2022-03-20 17:58:25,2022-03-20 09:58:25,dark,Eat,1.527489,1.320246,1.138646,1.788674
2022-03-20 18:03:25,2022-03-20 10:03:25,dark,Eat,1.511066,1.452625,1.196563,1.767896
2022-03-20 18:08:25,2022-03-20 10:08:25,dark,Eat,1.657954,1.40495,1.231605,1.697127
2022-03-20 18:13:25,2022-03-20 10:13:25,dark,Eat,1.469121,1.322857,1.255599,1.478829
2022-03-20 18:18:25,2022-03-20 10:18:25,dark,Eat,1.367675,1.375953,1.117849,1.4667
2022-03-20 18:23:25,2022-03-20 10:23:25,dark,Eat,1.274383,1.470438,1.072877,1.197991
2022-03-20 18:28:25,2022-03-20 10:28:25,dark,Eat,1.012671,1.361794,1.074517,1.418237
2022-03-20 18:33:25,2022-03-20 10:33:25,dark,Eat,0.8646408,1.110797,1.044235,1.256834
2022-03-20 18:38:25,2022-03-20 10:38:25,dark,Eat,0.9777299,1.160329,1.198992,1.165352
2022-03-20 18:43:25,2022-03-20 10:43:25,dark,Eat,1.097959,1.250234,1.220836,1.277452
2022-03-20 18:48:25,2022-03-20 10:48:25,dark,Eat,1.781907,1.203518,1.221085,1.385612
2022-03-20 18:53:25,2022-03-20 10:53:25,dark,Eat,1.348518,1.594177,1.143771,1.359917
2022-03-20 18:58:25,2022-03-20 10:58:25,dark,Eat,1.151517,1.910895,1.168504,1.263806
2022-03-20 19:03:25,2022-03-20 11:03:25,dark,Eat,1.212849,1.827916,1.246587,1.035324
2022-03-20 19:08:25,2022-03-20 11:08:25,dark,Eat,1.087586,2.024136,1.173219,1.064103
2022-03-20 19:13:25,2022-03-20 11:13:25,dark,Eat,1.394115,1.530253,1.133336,0.8299956
2022-03-20 19:18:25,2022-03-20 11:18:25,dark,Eat,1.148467,1.37367,1.196814,0.4126537
2022-03-20 19:23:25,2022-03-20 11:23:25,dark,Eat,1.025756,1.17461,1.177006,1.21311
2022-03-20 19:28:25,2022-03-20 11:28:25,dark,Eat,1.122002,1.261171,1.474751,0.8891342
2022-03-20 19:33:25,2022-03-20 11:33:25,dark,Eat,1.210543,1.039961,1.680422,-0.4414661
2022-03-20 19:38:25,2022-03-20 11:38:25,dark,Eat,1.198741,1.190771,1.842287,1.196907
2022-03-20 19:43:25,2022-03-20 11:43:25,dark,Eat,1.021558,1.169742,1.733963,1.121322
2022-03-20 19:48:25,2022-03-20 11:48:25,dark,Eat,1.091174,1.14241,1.438705,1.032811
2022-03-20 19:53:25,2022-03-20 11:53:25,dark,Eat,1.129105,1.159602,1.29412,1.082359
2022-03-20 19:58:25,2022-03-20 11:58:25,dark,Eat,1.332753,1.111712,1.332976,1.208924
2022-03-20 20:03:25,2022-03-20 12:03:25,dark,Eat,1.143436,1.063052,1.155588,1.066766
2022-03-20 20:08:25,2022-03-20 12:08:25,dark,Eat,1.120208,1.10858,1.029824,1.03189
2022-03-20 20:13:25,2022-03-20 12:13:25,dark,Eat,1.142689,1.106131,0.9548941,1.049377
2022-03-20 20:18:25,2022-03-20 12:18:25,dark,Eat,1.152691,1.248285,0.9982796,1.051246
2022-03-20 20:23:25,2022-03-20 12:23:25,dark,Eat,1.048211,1.335785,1.202826,1.271721
2022-03-20 20:28:25,2022-03-20 12:28:25,dark,Eat,1.090377,1.111567,1.156135,1.16552
2022-03-20 20:33:25,2022-03-20 12:33:25,dark,Eat,1.575911,1.089625,1.010867,1.08124
2022-03-20 20:38:25,2022-03-20 12:38:25,dark,Eat,1.652641,1.245767,1.045141,0.9787219
2022-03-20 20:43:25,2022-03-20 12:43:25,dark,Eat,1.708866,1.056075,1.128703,0.9213723
2022-03-20 20:48:25,2022-03-20 12:48:25,dark,Eat,1.647188,1.183181,1.152123,1.448188
2022-03-20 20:53:25,2022-03-20 12:53:25,dark,Eat,1.482913,1.182426,1.134012,1.657514
2022-03-20 20:58:25,2022-03-20 12:58:25,dark,Eat,1.500487,1.185777,1.164014,0.9981675
2022-03-20 21:03:25,2022-03-20 13:03:25,dark,Eat,1.583317,1.241624,1.041694,0.9118306
2022-03-20 21:08:25,2022-03-20 13:08:25,dark,Eat,1.422128,1.145627,1.268097,1.039098
2022-03-20 21:13:25,2022-03-20 13:13:25,dark,Eat,1.264594,1.101882,1.239706,1.100646
2022-03-20 21:18:25,2022-03-20 13:18:25,dark,Eat,1.349528,1.086553,1.12201,1.150711
2022-03-20 21:23:25,2022-03-20 13:23:25,dark,Eat,1.050202,1.291651,1.28969,1.346383
2022-03-20 21:28:25,2022-03-20 13:28:25,dark,Eat,0.9334991,1.350164,1.261181,1.248398
2022-03-20 21:33:25,2022-03-20 13:33:25,dark,Eat,1.063028,1.218124,1.100636,0.9341972
2022-03-20 21:38:25,2022-03-20 13:38:25,dark,Eat,1.03656,0.8258476,1.187248,0.9232419
2022-03-20 21:43:25,2022-03-20 13:43:25,dark,Eat,1.02637,0.8688682,1.065252,0.9525143
2022-03-20 21:48:25,2022-03-20 13:48:25,dark,Eat,0.9543446,1.01409,1.017019,0.9607725
2022-03-20 21:53:25,2022-03-20 13:53:25,dark,Eat,1.019439,1.573989,1.290476,1.235703
2022-03-20 21:58:25,2022-03-20 13:58:25,dark,Eat,1.065407,1.240606,1.357102,1.471183
2022-03-20 22:03:25,2022-03-20 14:03:25,dark,Eat,1.038321,1.616405,1.1253,1.608261
2022-03-20 22:08:25,2022-03-20 14:08:25,dark,Eat,1.277377,1.740263,1.116291,1.743638
2022-03-20 22:13:25,2022-03-20 14:13:25,dark,Eat,1.112231,1.844632,1.093145,1.838191
2022-03-20 22:18:25,2022-03-20 14:18:25,dark,Eat,1.028558,1.724787,1.142336,1.792452
2022-03-20 22:23:25,2022-03-20 14:23:25,dark,Eat,1.087477,1.446398,1.284637,1.411467
2022-03-20 22:28:25,2022-03-20 14:28:25,dark,Eat,1.098848,1.468612,1.687964,1.266547
2022-03-20 22:33:25,2022-03-20 14:33:25,dark,Eat,1.007011,1.439344,1.94751,1.273893
2022-03-20 22:38:25,2022-03-20 14:38:25,dark,Eat,0.9674532,1.180437,2.102196,1.2266
2022-03-20 22:43:25,2022-03-20 14:43:25,dark,Eat,1.002532,1.334666,1.888531,0.9974528
2022-03-20 22:48:25,2022-03-20 14:48:25,dark,Eat,1.111083,1.202491,1.565933,1.020593
2022-03-20 22:53:25,2022-03-20 14:53:25,dark,Eat,1.257568,1.080448,1.449587,1.236046
2022-03-20 22:58:25,2022-03-20 14:58:25,dark,Eat,1.174441,1.187671,1.390765,0.9655922
2022-03-20 23:03:25,2022-03-20 15:03:25,dark,Eat,1.573152,1.142407,1.232757,0.9466803
2022-03-20 23:08:25,2022-03-20 15:08:25,dark,Eat,1.865353,1.162946,1.36654,1.111478
2022-03-20 23:13:25,2022-03-20 15:13:25,dark,Eat,1.702016,1.305383,1.395505,1.244309
2022-03-20 23:18:25,2022-03-20 15:18:25,dark,Eat,1.652614,1.395875,1.001879,0.9973087
2022-03-20 23:23:25,2022-03-20 15:23:25,dark,Eat,1.293705,1.292366,0.8958436,1.236943
2022-03-20 23:28:25,2022-03-20 15:28:25,dark,Eat,1.263339,1.123765,1.068842,1.090732
2022-03-20 23:33:25,2022-03-20 15:33:25,dark,Eat,1.172472,1.028828,1.137875,1.116163
2022-03-20 23:38:25,2022-03-20 15:38:25,dark,Eat,1.310576,1.243165,1.136127,1.040154
2022-03-20 23:43:25,2022-03-20 15:43:25,dark,Eat,1.09132,1.253908,1.087075,0.8270219
2022-03-20 23:48:25,2022-03-20 15:48:25,dark,Eat,1.001678,1.237666,1.070318,1.058952
2022-03-20 23:53:25,2022-03-20 15:53:25,dark,Eat,1.017803,1.517668,1.173653,1.200944
2022-03-20 23:58:25,2022-03-20 15:58:25,dark,Eat,1.165207,1.720758,1.326868,1.308584
2022-03-21 00:03:25,2022-03-20 16:03:25,dark,Eat,1.852328,1.981752,1.642601,1.41584
2022-03-21 00:08:25,2022-03-20 16:08:25,dark,Eat,2.061756,2.125059,2.117776,1.907195
2022-03-21 00:13:25,2022-03-20 16:13:25,dark,Eat,2.002802,1.899133,1.915562,1.949617
2022-03-21 00:18:25,2022-03-20 16:18:25,dark,Eat,1.918156,1.86534,1.804726,1.944765
2022-03-21 00:23:25,2022-03-20 16:23:25,dark,Eat,1.84083,1.500429,1.758854,1.823941
2022-03-21 00:28:25,2022-03-20 16:28:25,dark,Eat,1.729467,1.439752,1.749462,1.715435
2022-03-21 00:33:25,2022-03-20 16:33:25,dark,Eat,1.592999,1.479588,1.661142,1.601785
2022-03-21 00:38:25,2022-03-20 16:38:25,dark,Eat,1.555713,1.231634,1.370005,1.21829
2022-03-21 00:43:25,2022-03-20 16:43:25,dark,Eat,1.340637,1.429517,1.386203,1.334847
2022-03-21 00:48:25,2022-03-20 16:48:25,dark,Eat,1.356413,1.485219,1.403677,1.437072
2022-03-21 00:53:25,2022-03-20 16:53:25,dark,Eat,1.843409,1.312056,1.392882,1.383307
2022-03-21 00:58:25,2022-03-20 16:58:25,dark,Eat,1.665379,1.373387,1.426354,1.483745
2022-03-21 01:03:25,2022-03-20 17:03:25,dark,Eat,1.365984,1.258095,1.554087,1.596751
2022-03-21 01:08:25,2022-03-20 17:08:25,dark,Eat,1.43438,1.54778,1.605177,1.515824
2022-03-21 01:13:25,2022-03-20 17:13:25,dark,Eat,1.745736,1.521904,1.510659,1.519892
2022-03-21 01:18:25,2022-03-20 17:18:25,dark,Eat,2.022696,1.474302,1.643877,1.532433
2022-03-21 01:23:25,2022-03-20 17:23:25,dark,Eat,1.942899,1.513699,1.943267,1.056775
2022-03-21 01:28:25,2022-03-20 17:28:25,dark,Eat,1.301871,1.71628,1.774704,1.351511
2022-03-21 01:33:25,2022-03-20 17:33:25,dark,Eat,0.8191258,1.109712,0.8797096,1.176288
2022-03-21 01:38:25,2022-03-20 17:38:25,dark,Eat,1.640232,1.618328,1.49165,1.712607
2022-03-21 01:43:25,2022-03-20 17:43:25,dark,Eat,1.490709,1.596899,1.599167,1.917286
2022-03-21 01:48:25,2022-03-20 17:48:25,dark,Eat,1.437504,1.395151,1.801813,1.951198
2022-03-21 01:53:25,2022-03-20 17:53:25,dark,Eat,1.440993,2.080608,1.71153,1.586337
2022-03-21 01:58:25,2022-03-20 17:58:25,dark,Eat,1.434498,1.529614,1.72755,1.24444
2022-03-21 02:03:25,2022-03-20 18:03:25,dark,Eat,1.705675,1.260974,1.737496,1.329131
2022-03-21 02:08:25,2022-03-20 18:08:25,dark,Eat,1.72036,1.434473,2.080489,1.48071
2022-03-21 02:13:25,2022-03-20 18:13:25,dark,Eat,1.561165,1.638477,1.976973,1.592016
2022-03-21 02:18:25,2022-03-20 18:18:25,dark,Eat,1.803477,1.831066,1.615595,1.642946
2022-03-21 02:23:25,2022-03-20 18:23:25,dark,Eat,2.021124,1.59569,1.583876,1.67799
2022-03-21 02:28:25,2022-03-20 18:28:25,dark,Eat,1.862203,1.571759,1.577132,1.838176
2022-03-21 02:33:25,2022-03-20 18:33:25,dark,Eat,2.010663,1.72988,1.563423,1.919484
2022-03-21 02:38:25,2022-03-20 18:38:25,dark,Eat,1.910398,1.855823,1.622593,1.919028
2022-03-21 02:43:25,2022-03-20 18:43:25,dark,Eat,2.078427,1.409823,1.705903,2.048542
2022-03-21 02:48:25,2022-03-20 18:48:25,dark,Eat,1.624986,1.655078,1.666381,2.022511
2022-03-21 02:53:25,2022-03-20 18:53:25,dark,Eat,1.457597,2.067946,1.640738,2.112365
2022-03-21 02:58:25,2022-03-20 18:58:25,dark,Eat,1.450631,2.218215,1.835134,1.875577
2022-03-21 03:03:25,2022-03-20 19:03:25,dark,Eat,1.695369,1.60576,2.232026,1.727187
2022-03-21 03:08:25,2022-03-20 19:08:25,dark,Eat,1.708034,1.441324,2.093051,1.483064
2022-03-21 03:13:25,2022-03-20 19:13:25,dark,Eat,1.492524,1.728481,2.072313,1.711134
2022-03-21 03:18:25,2022-03-20 19:18:25,dark,Eat,1.759726,1.555243,1.97208,2.024661
2022-03-21 03:23:25,2022-03-20 19:23:25,dark,Eat,2.188609,1.490879,2.245063,2.129391
2022-03-21 03:28:25,2022-03-20 19:28:25,dark,Eat,2.204697,1.59692,1.735812,1.895968
2022-03-21 03:33:25,2022-03-20 19:33:25,dark,Eat,1.981361,1.651731,1.543616,2.049154
2022-03-21 03:38:25,2022-03-20 19:38:25,dark,Eat,1.937287,1.660788,1.843857,1.80215
2022-03-21 03:43:25,2022-03-20 19:43:25,dark,Eat,2.094143,2.060611,1.706982,2.097128
2022-03-21 03:48:25,2022-03-20 19:48:25,dark,Eat,1.385094,2.011231,2.147824,1.908595
2022-03-21 03:53:25,2022-03-20 19:53:25,dark,Eat,1.60109,1.969554,2.32221,1.960554
2022-03-21 03:58:25,2022-03-20 19:58:25,dark,Eat,1.828704,2.10065,2.307945,2.093428
2022-03-21 04:03:25,2022-03-20 20:03:25,dark,Eat,2.205568,1.812606,2.111076,1.885018
2022-03-21 04:08:25,2022-03-20 20:08:25,dark,Eat,1.714252,2.336157,1.848292,1.630048
2022-03-21 04:13:25,2022-03-20 20:13:25,dark,Eat,1.575881,1.924249,1.678065,1.477323
2022-03-21 04:18:25,2022-03-20 20:18:25,dark,Eat,1.799893,1.716488,1.710834,1.579331
2022-03-21 04:23:25,2022-03-20 20:23:25,dark,Eat,1.597302,1.488483,1.943547,2.117493
2022-03-21 04:28:25,2022-03-20 20:28:25,dark,Eat,1.916701,1.589515,1.991204,1.587567
2022-03-21 04:33:25,2022-03-20 20:33:25,dark,Eat,2.230145,1.390179,2.020949,1.641609
2022-03-21 04:38:25,2022-03-20 20:38:25,dark,Eat,2.018577,1.524446,2.125716,1.71894
2022-03-21 04:43:25,2022-03-20 20:43:25,dark,Eat,2.14637,2.27713,2.36086,1.606689
2022-03-21 04:48:25,2022-03-20 20:48:25,dark,Eat,2.120348,1.729877,2.280189,2.053288
2022-03-21 04:53:25,2022-03-20 20:53:25,dark,Eat,2.124578,1.71369,1.919158,2.129414
2022-03-21 04:58:25,2022-03-20 20:58:25,dark,Eat,1.87774,2.101811,1.964329,2.254879
2022-03-21 05:03:25,2022-03-20 21:03:25,dark,Eat,2.087159,2.363222,2.127239,1.610207
2022-03-21 05:08:25,2022-03-20 21:08:25,dark,Eat,1.923851,2.449286,2.143425,1.744775
2022-03-21 05:13:25,2022-03-20 21:13:25,dark,Eat,1.721227,1.945158,1.999619,2.145096
2022-03-21 05:18:25,2022-03-20 21:18:25,dark,Eat,1.530972,1.954704,2.046263,2.256206
2022-03-21 05:23:25,2022-03-20 21:23:25,dark,Eat,1.366935,1.882554,1.989055,2.280045
2022-03-21 05:28:25,2022-03-20 21:28:25,dark,Eat,1.23367,1.857544,2.047166,2.004799
2022-03-21 05:33:25,2022-03-20 21:33:25,dark,Eat,1.414323,1.91444,1.980406,2.144835
2022-03-21 05:38:25,2022-03-20 21:38:25,dark,Eat,1.428117,2.297432,1.715113,2.076655
2022-03-21 05:43:25,2022-03-20 21:43:25,dark,Eat,1.370132,2.05264,1.528796,1.895086
2022-03-21 05:48:25,2022-03-20 21:48:25,dark,Eat,1.495131,2.101038,1.507789,1.873
2022-03-21 05:53:25,2022-03-20 21:53:25,dark,Eat,1.674498,2.032755,1.52795,1.508891
2022-03-21 05:58:25,2022-03-20 21:58:25,dark,Eat,1.45839,1.810139,1.548413,1.383143
2022-03-21 06:03:25,2022-03-20 22:03:25,dark,Eat,1.340789,1.842548,1.566082,1.401035
2022-03-21 06:08:25,2022-03-20 22:08:25,dark,Eat,1.582855,1.615802,1.45663,1.39607
2022-03-21 06:13:25,2022-03-20 22:13:25,dark,Eat,1.336615,1.489098,1.542085,1.447349
2022-03-21 06:18:25,2022-03-20 22:18:25,dark,Eat,1.391632,1.322918,1.557158,1.795715
2022-03-21 06:23:25,2022-03-20 22:23:25,dark,Eat,1.665014,1.485549,1.88309,1.85175
2022-03-21 06:28:25,2022-03-20 22:28:25,dark,Eat,1.665586,1.709116,1.685503,1.831183
2022-03-21 06:33:25,2022-03-20 22:33:25,dark,Eat,1.309591,1.506081,1.432642,1.525196
2022-03-21 06:38:25,2022-03-20 22:38:25,dark,Eat,1.372769,1.309474,1.343986,1.460415
2022-03-21 06:43:25,2022-03-20 22:43:25,dark,Eat,1.480084,1.353017,1.527684,1.548846
2022-03-21 06:48:25,2022-03-20 22:48:25,dark,Eat,1.585401,1.546758,1.504803,1.476895
2022-03-21 06:53:25,2022-03-20 22:53:25,dark,Eat,1.690698,1.513828,1.465413,1.346316
2022-03-21 06:58:25,2022-03-20 22:58:25,dark,Eat,1.211427,1.825084,1.769908,1.307589
2022-03-21 07:03:25,2022-03-20 23:03:25,dark,Eat,1.467312,1.557698,2.158973,1.428467
2022-03-21 07:08:25,2022-03-20 23:08:25,dark,Eat,1.346451,1.402903,1.949992,1.321932
2022-03-21 07:13:25,2022-03-20 23:13:25,dark,Eat,1.33424,1.146394,2.030944,1.361753
2022-03-21 07:18:25,2022-03-20 23:18:25,dark,Eat,1.888925,1.314808,1.955947,1.464157
2022-03-21 07:23:25,2022-03-20 23:23:25,dark,Eat,2.111084,1.540184,1.923568,1.492477
2022-03-21 07:28:25,2022-03-20 23:28:25,dark,Eat,2.277375,1.656593,1.844302,1.407533
2022-03-21 07:33:25,2022-03-20 23:33:25,dark,Eat,2.16243,1.358115,1.48557,1.415998
2022-03-21 07:38:25,2022-03-20 23:38:25,dark,Eat,1.889069,1.408688,1.31495,1.408501
2022-03-21 07:43:25,2022-03-20 23:43:25,dark,Eat,1.867557,1.645362,1.386447,1.440449
2022-03-21 07:48:25,2022-03-20 23:48:25,dark,Eat,1.800952,1.630846,1.432308,1.484532
2022-03-21 07:53:25,2022-03-20 23:53:25,dark,Eat,1.784437,1.545986,1.662799,1.422659
2022-03-21 07:58:25,2022-03-20 23:58:25,dark,Eat,1.792723,1.540694,1.532338,1.415341
2022-03-21 08:03:25,2022-03-21 00:03:25,light,Restrict,1.707207,1.678278,1.482769,1.329529
2022-03-21 08:08:25,2022-03-21 00:08:25,light,Restrict,1.379453,1.35259,1.403337,1.325129
2022-03-21 08:13:25,2022-03-21 00:13:25,light,Restrict,1.535739,1.554568,1.411503,1.602116
2022-03-21 08:18:25,2022-03-21 00:18:25,light,Restrict,1.626519,1.381868,1.537436,2.144534
2022-03-21 08:23:25,2022-03-21 00:23:25,light,Restrict,1.429377,1.335819,1.545485,2.076461
2022-03-21 08:28:25,2022-03-21 00:28:25,light,Restrict,1.434448,1.879798,1.457363,1.577949
2022-03-21 08:33:25,2022-03-21 00:33:25,light,Restrict,1.252551,1.666558,1.446492,1.465828
2022-03-21 08:38:25,2022-03-21 00:38:25,light,Restrict,1.338273,1.449928,1.600345,1.71193
