2022-03-21 07:23:25,2022-03-20 23:23:25,dark,Eat,0.6807896,0.5033806,0.6147243,0.4829966
2022-03-21 07:28:25,2022-03-20 23:28:25,dark,Eat,0.7368916,0.5453514,0.5889732,0.4561034
2022-03-21 07:33:25,2022-03-20 23:33:25,dark,Eat,0.6947339,0.4499768,0.4697586,0.4645928
2022-03-21 07:38:25,2022-03-20 23:38:25,dark,Eat,0.6147184,0.4768287,0.4183941,0.4616698
2022-03-21 07:43:25,2022-03-20 23:43:25,dark,Eat,0.6085311,0.5575634,0.4404128,0.4561654
2022-03-21 07:48:25,2022-03-20 23:48:25,dark,Eat,0.5931042,0.5584592,0.4529138,0.4767116
2022-03-21 07:53:25,2022-03-20 23:53:25,dark,Eat,0.578403,0.5320843,0.5275154,0.454167
2022-03-21 07:58:25,2022-03-20 23:58:25,dark,Eat,0.5865016,0.533636,0.4891084,0.452723
2022-03-21 08:03:25,2022-03-21 00:03:25,light,Restrict,0.5611723,0.5682213,0.4737238,0.4295905
2022-03-21 08:08:25,2022-03-21 00:08:25,light,Restrict,0.4557009,0.472416,0.4496854,0.4404741
2022-03-21 08:13:25,2022-03-21 00:13:25,light,Restrict,0.5026578,0.5262545,0.4397418,0.5285158
2022-03-21 08:18:25,2022-03-21 00:18:25,light,Restrict,0.5280188,0.4654689,0.4915634,0.6860229
2022-03-21 08:23:25,2022-03-21 00:23:25,light,Restrict,0.4817526,0.4538966,0.5036768,0.6596894
2022-03-21 08:28:25,2022-03-21 00:28:25,light,Restrict,0.4766655,0.6370664,0.4693208,0.5056024
2022-03-21 08:33:25,2022-03-21 00:33:25,light,Restrict,0.424128,0.5798393,0.4684905,0.4771851
2022-03-21 08:38:25,2022-03-21 00:38:25,light,Restrict,0.4403977,0.4977524,0.510051,0.553901
2022-03-21 08:43:25,2022-03-21 00:43:25,light,Restrict,0.4754405,0.4753914,0.5103546,0.7100803
2022-03-21 08:48:25,2022-03-21 00:48:25,light,Restrict,0.4608334,0.5383473,0.5055643,0.6464983
2022-03-21 08:53:25,2022-03-21 00:53:25,light,Restrict,0.4879592,0.540306,0.6044177,0.6123134
2022-03-21 08:58:25,2022-03-21 00:58:25,light,Restrict,0.5131699,0.530118,0.6217731,0.5655407
2022-03-21 09:03:25,2022-03-21 01:03:25,light,Restrict,0.481003,0.5478672,0.6095626,0.5801572
2022-03-21 09:08:25,2022-03-21 01:08:25,light,Restrict,0.4786582,0.4942811,0.623336,0.6057153
2022-03-21 09:13:25,2022-03-21 01:13:25,light,Restrict,0.5246872,0.4052495,0.7467246,0.5117786
2022-03-21 09:18:25,2022-03-21 01:18:25,light,Restrict,0.5650122,0.3948997,0.6216216,0.6521526
2022-03-21 09:23:25,2022-03-21 01:23:25,light,Restrict,0.5386906,0.4756294,0.6297743,0.4871497
2022-03-21 09:28:25,2022-03-21 01:28:25,light,Restrict,0.4596982,0.5180095,0.5907362,0.4866289
2022-03-21 09:33:25,2022-03-21 01:33:25,light,Restrict,0.451182,0.5141553,0.586255,0.5297989
2022-03-21 09:38:25,2022-03-21 01:38:25,light,Restrict,0.4714901,0.5575829,0.5614741,0.5220863
2022-03-21 09:43:25,2022-03-21 01:43:25,light,Restrict,0.4832339,0.6449597,0.5684294,0.4358634
2022-03-21 09:48:25,2022-03-21 01:48:25,light,Restrict,0.4837544,0.6336592,0.4926795,0.4156849
2022-03-21 09:53:25,2022-03-21 01:53:25,light,Restrict,0.4739071,0.714212,0.4897274,0.4422706
2022-03-21 09:58:25,2022-03-21 01:58:25,light,Restrict,0.5378222,0.543883,0.4848223,0.4267007
2022-03-21 10:03:25,2022-03-21 02:03:25,light,Restrict,0.4641822,0.5663716,0.4944306,0.3986105
2022-03-21 10:08:25,2022-03-21 02:08:25,light,Restrict,0.4158042,0.4884123,0.4825794,0.4881464
2022-03-21 10:13:25,2022-03-21 02:13:25,light,Restrict,0.4643193,0.5263367,0.4716845,0.4760754
2022-03-21 10:18:25,2022-03-21 02:18:25,light,Restrict,0.5179111,0.5432302,0.4867824,0.5639254
2022-03-21 10:23:25,2022-03-21 02:23:25,light,Restrict,0.4897426,0.6121133,0.4950106,0.5254419
2022-03-21 10:28:25,2022-03-21 02:28:25,light,Restrict,0.4709915,0.6077125,0.5165028,0.4644347
2022-03-21 10:33:25,2022-03-21 02:33:25,light,Restrict,0.4306149,0.5732301,0.5187377,0.4182604
2022-03-21 10:38:25,2022-03-21 02:38:25,light,Restrict,0.474272,0.4467848,0.4840798,0.4270622
2022-03-21 10:43:25,2022-03-21 02:43:25,light,Restrict,0.4795948,0.3949883,0.4833747,0.4514349
2022-03-21 10:48:25,2022-03-21 02:48:25,light,Restrict,0.5012059,0.4535331,0.4980206,0.475854
2022-03-21 10:53:25,2022-03-21 02:53:25,light,Restrict,0.5049615,0.5243452,0.5614606,0.4746004
2022-03-21 10:58:25,2022-03-21 02:58:25,light,Restrict,0.4426363,0.4747879,0.494238,0.4699641
2022-03-21 11:03:25,2022-03-21 03:03:25,light,Restrict,0.4501179,0.4607115,0.5109729,0.4465588
2022-03-21 11:08:25,2022-03-21 03:08:25,light,Restrict,0.4795153,0.4037126,0.4797566,0.4109664
2022-03-21 11:13:25,2022-03-21 03:13:25,light,Restrict,0.4909649,0.4900096,0.4653524,0.5186204
2022-03-21 11:18:25,2022-03-21 03:18:25,light,Restrict,0.4922697,0.4902431,0.4469195,0.5591508
2022-03-21 11:23:25,2022-03-21 03:23:25,light,Restrict,0.47348,0.4703252,0.4460572,0.4325832
2022-03-21 11:28:25,2022-03-21 03:28:25,light,Restrict,0.4595678,0.5766459,0.4752235,0.4245755
2022-03-21 11:33:25,2022-03-21 03:33:25,light,Restrict,0.4899716,0.5248516,0.5117775,0.4374726
2022-03-21 11:38:25,2022-03-21 03:38:25,light,Restrict,0.5336507,0.5122434,0.5647157,0.5347553
2022-03-21 11:43:25,2022-03-21 03:43:25,light,Restrict,0.5543545,0.5076185,0.5904042,0.442384
2022-03-21 11:48:25,2022-03-21 03:48:25,light,Restrict,0.446641,0.4230024,0.5724099,0.4655847
2022-03-21 11:53:25,2022-03-21 03:53:25,light,Restrict,0.47245,0.4536009,0.5787962,0.3878803
2022-03-21 11:58:25,2022-03-21 03:58:25,light,Restrict,0.4876895,0.435981,0.6348382,0.4901659
2022-03-21 12:03:25,2022-03-21 04:03:25,light,Restrict,0.4791742,0.4381,0.6358652,0.662001
2022-03-21 12:08:25,2022-03-21 04:08:25,light,Restrict,0.4568642,0.4876425,0.6191998,0.6537035
2022-03-21 12:13:25,2022-03-21 04:13:25,light,Restrict,0.4473456,0.5175301,0.6102111,0.5693879
2022-03-21 12:18:25,2022-03-21 04:18:25,light,Restrict,0.419859,0.6482303,0.5788265,0.5146286
2022-03-21 12:23:25,2022-03-21 04:23:25,light,Restrict,0.575404,0.5525184,0.5601398,0.5112426
2022-03-21 12:28:25,2022-03-21 04:28:25,light,Restrict,0.6288635,0.5619155,0.4605868,0.3888751
2022-03-21 12:33:25,2022-03-21 04:33:25,light,Restrict,0.6863073,0.5848004,0.4125032,0.4416957
2022-03-21 12:38:25,2022-03-21 04:38:25,light,Restrict,0.6660147,0.5521483,0.4605716,0.4541088
2022-03-21 12:43:25,2022-03-21 04:43:25,light,Restrict,0.632329,0.4923638,0.4569638,0.5008066
2022-03-21 12:48:25,2022-03-21 04:48:25,light,Restrict,0.5849504,0.4788677,0.4454111,0.4578553
2022-03-21 12:53:25,2022-03-21 04:53:25,light,Restrict,0.5162159,0.3986933,0.4487933,0.468817
2022-03-21 12:58:25,2022-03-21 04:58:25,light,Restrict,0.5129881,0.4106767,0.4935893,0.4758776
2022-03-21 13:03:25,2022-03-21 05:03:25,light,Restrict,0.4385392,0.4408121,0.4627011,0.4227659
2022-03-21 13:08:25,2022-03-21 05:08:25,light,Restrict,0.3977384,0.4258512,0.4772761,0.4446176
2022-03-21 13:13:25,2022-03-21 05:13:25,light,Restrict,0.4115009,0.5420492,0.4747711,0.405228
2022-03-21 13:18:25,2022-03-21 05:18:25,light,Restrict,0.3710951,0.6451659,0.4789036,0.4979504
2022-03-21 13:23:25,2022-03-21 05:23:25,light,Restrict,0.4403908,0.5102918,0.4918616,0.4529244
2022-03-21 13:28:25,2022-03-21 05:28:25,light,Restrict,0.4579225,0.5280515,0.4463068,0.4066454
2022-03-21 13:33:25,2022-03-21 05:33:25,light,Restrict,0.5202826,0.602374,0.4649947,0.4121079
2022-03-21 13:38:25,2022-03-21 05:38:25,light,Restrict,0.5567552,0.3898911,0.4822445,0.406744
2022-03-21 13:43:25,2022-03-21 05:43:25,light,Restrict,0.5051634,0.4172887,0.5079651,0.4999182
2022-03-21 13:48:25,2022-03-21 05:48:25,light,Restrict,0.376825,0.4559354,0.5277277,0.5412595
2022-03-21 13:53:25,2022-03-21 05:53:25,light,Restrict,0.3991473,0.4986983,0.4494012,0.5472857
2022-03-21 13:58:25,2022-03-21 05:58:25,light,Restrict,0.5565798,0.4973301,0.5359097,0.5668591
2022-03-21 14:03:25,2022-03-21 06:03:25,light,Restrict,0.4129136,0.4846224,0.639966,0.5924361
2022-03-21 14:08:25,2022-03-21 06:08:25,light,Restrict,0.4590553,0.4902749,0.7438167,0.5213303
2022-03-21 14:13:25,2022-03-21 06:13:25,light,Restrict,0.4616332,0.5670936,0.6344091,0.4577881
2022-03-21 14:18:25,2022-03-21 06:18:25,light,Restrict,0.4614509,0.4706792,0.6116508,0.4961752
2022-03-21 14:23:25,2022-03-21 06:23:25,light,Restrict,0.4811321,0.482161,0.5660787,0.4278356
2022-03-21 14:28:25,2022-03-21 06:28:25,light,Restrict,0.5221024,0.4273632,0.5869477,0.4122706
2022-03-21 14:33:25,2022-03-21 06:33:25,light,Restrict,0.5578236,0.3744585,0.5839716,0.3736621
2022-03-21 14:38:25,2022-03-21 06:38:25,light,Restrict,0.5277113,0.4463268,0.5458794,0.3910685
2022-03-21 14:43:25,2022-03-21 06:43:25,light,Restrict,0.4662253,0.4775241,0.5690486,0.4020752
2022-03-21 14:48:25,2022-03-21 06:48:25,light,Restrict,0.5566592,0.4827396,0.6042233,0.4158638
2022-03-21 14:53:25,2022-03-21 06:53:25,light,Restrict,0.5541741,0.4837191,0.5350163,0.4013946
2022-03-21 14:58:25,2022-03-21 06:58:25,light,Restrict,0.4912545,0.5089392,0.4017118,0.4153598
2022-03-21 15:03:25,2022-03-21 07:03:25,light,Restrict,0.4082612,0.6110785,0.3499754,0.4400542
2022-03-21 15:08:25,2022-03-21 07:08:25,light,Restrict,0.4061638,0.7144237,0.4020669,0.4508167
2022-03-21 15:13:25,2022-03-21 07:13:25,light,Restrict,0.4334525,0.7140135,0.4586834,0.4250651
2022-03-21 15:18:25,2022-03-21 07:18:25,light,Restrict,0.5419305,0.5900009,0.4565129,0.3929995
2022-03-21 15:23:25,2022-03-21 07:23:25,light,Restrict,0.5298684,0.8292856,0.4604269,0.3609954
2022-03-21 15:28:25,2022-03-21 07:28:25,light,Restrict,0.5425065,0.6744507,0.4919593,0.4035553
2022-03-21 15:33:25,2022-03-21 07:33:25,light,Restrict,0.6102692,0.5953159,0.5085762,0.4470396
2022-03-21 15:38:25,2022-03-21 07:38:25,light,Restrict,0.5029573,0.5671479,0.4846626,0.4436722
2022-03-21 15:43:25,2022-03-21 07:43:25,light,Restrict,0.4194779,0.5425897,0.5038733,0.4175797
2022-03-21 15:48:25,2022-03-21 07:48:25,light,Restrict,0.4384485,0.5583265,0.4547814,0.3527927
2022-03-21 15:53:25,2022-03-21 07:53:25,light,Restrict,0.4035071,0.592804,0.4578059,0.4174499
2022-03-21 15:58:25,2022-03-21 07:58:25,light,Restrict,0.4256948,0.5752604,0.4627257,0.4545683
2022-03-21 16:03:25,2022-03-21 08:03:25,dark,Eat,0.4761289,0.6723363,0.4681067,0.5999644
2022-03-21 16:08:25,2022-03-21 08:08:25,dark,Eat,0.4666314,0.6081747,0.485267,0.6761171
2022-03-21 16:13:25,2022-03-21 08:13:25,dark,Eat,0.475415,0.4532434,0.5223877,0.6576974
2022-03-21 16:18:25,2022-03-21 08:18:25,dark,Eat,0.6304446,0.4050274,0.5917968,0.6496501
2022-03-21 16:23:25,2022-03-21 08:23:25,dark,Eat,0.6728696,0.4929338,0.5596449,0.5796688
2022-03-21 16:28:25,2022-03-21 08:28:25,dark,Eat,0.7007176,0.4473683,0.4603239,0.6291335
2022-03-21 16:33:25,2022-03-21 08:33:25,dark,Eat,0.7512031,0.4649357,0.5747336,0.5114328
2022-03-21 16:38:25,2022-03-21 08:38:25,dark,Eat,0.6951542,0.5587702,0.5195931,0.5471108
2022-03-21 16:43:25,2022-03-21 08:43:25,dark,Eat,0.6733518,0.6185869,0.4633372,0.6284186
2022-03-21 16:48:25,2022-03-21 08:48:25,dark,Eat,0.5751344,0.5768704,0.5230401,0.6317397
2022-03-21 16:53:25,2022-03-21 08:53:25,dark,Eat,0.5156962,0.4887321,0.5254964,0.5014827
2022-03-21 16:58:25,2022-03-21 08:58:25,dark,Eat,0.5270919,0.4545695,0.5161366,0.5215997
2022-03-21 17:03:25,2022-03-21 09:03:25,dark,Eat,0.476408,0.4645173,0.607771,0.5944484
2022-03-21 17:08:25,2022-03-21 09:08:25,dark,Eat,0.428184,0.4586502,0.682843,0.5222456
2022-03-21 17:13:25,2022-03-21 09:13:25,dark,Eat,0.6394494,0.4833733,0.7540423,0.4942449
2022-03-21 17:18:25,2022-03-21 09:18:25,dark,Eat,0.5370798,0.4837716,0.7173141,0.4183112
2022-03-21 17:23:25,2022-03-21 09:23:25,dark,Eat,0.3374621,0.4687108,0.6507267,0.3943139
2022-03-21 17:28:25,2022-03-21 09:28:25,dark,Eat,0.4730186,0.4778009,0.6276882,0.3893923
2022-03-21 17:33:25,2022-03-21 09:33:25,dark,Eat,0.5468562,0.5503737,0.5276616,0.4029303
2022-03-21 17:38:25,2022-03-21 09:38:25,dark,Eat,0.4805755,0.6329312,0.5651709,0.4596124
2022-03-21 17:43:25,2022-03-21 09:43:25,dark,Eat,0.5787868,0.7139331,0.6038178,0.4077282
2022-03-21 17:48:25,2022-03-21 09:48:25,dark,Eat,0.6246961,0.7076128,0.5551956,0.3870495
2022-03-21 17:53:25,2022-03-21 09:53:25,dark,Eat,0.6251665,0.6781031,0.5421803,0.4097447
2022-03-21 17:58:25,2022-03-21 09:58:25,dark,Eat,0.6079162,0.7027193,0.5389916,0.3864587
2022-03-21 18:03:25,2022-03-21 10:03:25,dark,Eat,0.5361775,0.7188746,0.5145611,0.5043412
2022-03-21 18:08:25,2022-03-21 10:08:25,dark,Eat,0.4525426,0.6630108,0.4255296,0.5232297
2022-03-21 18:13:25,2022-03-21 10:13:25,dark,Eat,0.4830804,0.631387,0.3916638,0.5891601
2022-03-21 18:18:25,2022-03-21 10:18:25,dark,Eat,0.5814046,0.654333,0.4560753,0.5674942
2022-03-21 18:23:25,2022-03-21 10:23:25,dark,Eat,0.511887,0.7278652,0.4532459,0.4685406
2022-03-21 18:28:25,2022-03-21 10:28:25,dark,Eat,0.5692192,0.5972254,0.4588823,0.4637493
2022-03-21 18:33:25,2022-03-21 10:33:25,dark,Eat,0.5437445,0.5564919,0.4895217,0.4137284
2022-03-21 18:38:25,2022-03-21 10:38:25,dark,Eat,0.4608656,0.5309049,0.4763961,0.3576528
2022-03-21 18:43:25,2022-03-21 10:43:25,dark,Eat,0.4300389,0.6031756,0.4685382,0.4667103
2022-03-21 18:48:25,2022-03-21 10:48:25,dark,Eat,0.5734499,0.5746412,0.4067977,0.4716166
2022-03-21 18:53:25,2022-03-21 10:53:25,dark,Eat,0.4787358,0.6975603,0.4537927,0.474527
2022-03-21 18:58:25,2022-03-21 10:58:25,dark,Eat,0.4830104,0.5737595,0.4805495,0.5093578
2022-03-21 19:03:25,2022-03-21 11:03:25,dark,Eat,0.5803179,0.5975777,0.4397926,0.5829557
2022-03-21 19:08:25,2022-03-21 11:08:25,dark,Eat,0.5613487,0.6138597,0.4029836,0.6537882
2022-03-21 19:13:25,2022-03-21 11:13:25,dark,Eat,0.6013298,0.6911796,0.4904424,0.681231
2022-03-21 19:18:25,2022-03-21 11:18:25,dark,Eat,0.4809001,0.6132317,0.4510233,0.6230025
2022-03-21 19:23:25,2022-03-21 11:23:25,dark,Eat,0.5087306,0.5933753,0.4193043,0.5870166
2022-03-21 19:28:25,2022-03-21 11:28:25,dark,Eat,0.5133182,0.6029147,0.4586916,0.5570738
2022-03-21 19:33:25,2022-03-21 11:33:25,dark,Eat,0.5507982,0.5837706,0.5433924,0.5521208
2022-03-21 19:38:25,2022-03-21 11:38:25,dark,Eat,0.6335633,0.5148581,0.5089774,0.528309
2022-03-21 19:43:25,2022-03-21 11:43:25,dark,Eat,0.6460131,0.4985968,0.5023715,0.5323519
2022-03-21 19:48:25,2022-03-21 11:48:25,dark,Eat,0.6138511,0.4970887,0.5080673,0.5076147
2022-03-21 19:53:25,2022-03-21 11:53:25,dark,Eat,0.6909319,0.5012742,0.4260576,0.4583046
2022-03-21 19:58:25,2022-03-21 11:58:25,dark,Eat,0.6223736,0.5565658,0.4375125,0.5269435
2022-03-21 20:03:25,2022-03-21 12:03:25,dark,Eat,0.6254867,0.5598189,0.4492813,0.4909794
2022-03-21 20:08:25,2022-03-21 12:08:25,dark,Eat,0.6498823,0.5170602,0.4217445,0.4499434
2022-03-21 20:13:25,2022-03-21 12:13:25,dark,Eat,0.5751508,0.4780735,0.3954866,0.4338869
2022-03-21 20:18:25,2022-03-21 12:18:25,dark,Eat,0.5100845,0.504148,0.4214412,0.4528955
2022-03-21 20:23:25,2022-03-21 12:23:25,dark,Eat,0.5211295,0.4916096,0.4558353,0.436299
2022-03-21 20:28:25,2022-03-21 12:28:25,dark,Eat,0.5418562,0.4601589,0.4740404,0.4231365
2022-03-21 20:33:25,2022-03-21 12:33:25,dark,Eat,0.4976765,0.4739362,0.4526561,0.4057631
2022-03-21 20:38:25,2022-03-21 12:38:25,dark,Eat,0.4668474,0.4862972,0.4808437,0.4142689
2022-03-21 20:43:25,2022-03-21 12:43:25,dark,Eat,0.5111386,0.4011281,0.4834403,0.3711564
2022-03-21 20:48:25,2022-03-21 12:48:25,dark,Eat,0.4991493,0.3948887,0.5149881,0.3712421
2022-03-21 20:53:25,2022-03-21 12:53:25,dark,Eat,0.498668,0.4253172,0.434584,0.4181286
2022-03-21 20:58:25,2022-03-21 12:58:25,dark,Eat,0.5676625,0.4323151,0.4371897,0.4665711
2022-03-21 21:03:25,2022-03-21 13:03:25,dark,Eat,0.5788703,0.4663418,0.4006602,0.4438256
2022-03-21 21:08:25,2022-03-21 13:08:25,dark,Eat,0.5244623,0.4796297,0.4167591,0.4674805
2022-03-21 21:13:25,2022-03-21 13:13:25,dark,Eat,0.481223,0.4806602,0.4282093,0.5120559
2022-03-21 21:18:25,2022-03-21 13:18:25,dark,Eat,0.4859363,0.440689,0.4429659,0.5178808
2022-03-21 21:23:25,2022-03-21 13:23:25,dark,Eat,0.4925669,0.429985,0.4815472,0.5104271
2022-03-21 21:28:25,2022-03-21 13:28:25,dark,Eat,0.5728167,0.4473033,0.5887479,0.5184188
2022-03-21 21:33:25,2022-03-21 13:33:25,dark,Eat,0.5934426,0.5577189,0.6573018,0.4631635
2022-03-21 21:38:25,2022-03-21 13:38:25,dark,Eat,0.5458955,0.6916426,0.7956247,0.3672685
2022-03-21 21:43:25,2022-03-21 13:43:25,dark,Eat,0.5152447,0.6879134,0.7619479,0.3522744
2022-03-21 21:48:25,2022-03-21 13:48:25,dark,Eat,0.4755651,0.6198757,0.5887243,0.4005619
2022-03-21 21:53:25,2022-03-21 13:53:25,dark,Eat,0.4822296,0.5847945,0.5185014,0.3921418
2022-03-21 21:58:25,2022-03-21 13:58:25,dark,Eat,0.4936046,0.6198047,0.5101811,0.4232497
2022-03-21 22:03:25,2022-03-21 14:03:25,dark,Eat,0.5084119,0.6436936,0.4714628,0.4624517
2022-03-21 22:08:25,2022-03-21 14:08:25,dark,Eat,0.4706326,0.5416792,0.4720099,0.4272639
2022-03-21 22:13:25,2022-03-21 14:13:25,dark,Eat,0.5711782,0.4574378,0.3910818,0.4308572
2022-03-21 22:18:25,2022-03-21 14:18:25,dark,Eat,0.5980868,0.4807152,0.4315473,0.3364207
2022-03-21 22:23:25,2022-03-21 14:23:25,dark,Eat,0.5538797,0.5274928,0.4201094,0.4122286
2022-03-21 22:28:25,2022-03-21 14:28:25,dark,Eat,0.6458887,0.5308608,0.4165691,0.3613147
2022-03-21 22:33:25,2022-03-21 14:33:25,dark,Eat,0.6471388,0.5027445,0.4731807,0.3835369
2022-03-21 22:38:25,2022-03-21 14:38:25,dark,Eat,0.623188,0.4581775,0.4776246,0.3961037
2022-03-21 22:43:25,2022-03-21 14:43:25,dark,Eat,0.6601373,0.4725943,0.4454035,0.3839035
2022-03-21 22:48:25,2022-03-21 14:48:25,dark,Eat,0.661572,0.4813756,0.4240568,0.4215675
2022-03-21 22:53:25,2022-03-21 14:53:25,dark,Eat,0.6219166,0.4731699,0.4288031,0.4774334
2022-03-21 22:58:25,2022-03-21 14:58:25,dark,Eat,0.5218362,0.4918575,0.4313816,0.5769976
2022-03-21 23:03:25,2022-03-21 15:03:25,dark,Eat,0.5170559,0.4546361,0.4391074,0.6176874
2022-03-21 23:08:25,2022-03-21 15:08:25,dark,Eat,0.6365587,0.4413736,0.4564776,0.7196829
2022-03-21 23:13:25,2022-03-21 15:13:25,dark,Eat,0.6572965,0.5059697,0.4561277,0.6287863
2022-03-21 23:18:25,2022-03-21 15:18:25,dark,Eat,0.6867135,0.4775606,0.4263685,0.589249
2022-03-21 23:23:25,2022-03-21 15:23:25,dark,Eat,0.5204933,0.434271,0.4568418,0.6149294
2022-03-21 23:28:25,2022-03-21 15:28:25,dark,Eat,0.5940963,0.5492899,0.4343143,0.5528902
2022-03-21 23:33:25,2022-03-21 15:33:25,dark,Eat,0.619588,0.646616,0.4730361,0.5219806
2022-03-21 23:38:25,2022-03-21 15:38:25,dark,Eat,0.5165656,0.7140283,0.4489842,0.4988264
2022-03-21 23:43:25,2022-03-21 15:43:25,dark,Eat,0.5858454,0.4961318,0.5813847,0.4977844
2022-03-21 23:48:25,2022-03-21 15:48:25,dark,Eat,0.5927351,0.4552904,0.7000753,0.3852064
2022-03-21 23:53:25,2022-03-21 15:53:25,dark,Eat,0.5837449,0.4317538,0.6665645,0.3944885
2022-03-21 23:58:25,2022-03-21 15:58:25,dark,Eat,0.5422339,0.6266555,0.6366814,0.5826998
2022-03-22 00:03:25,2022-03-21 16:03:25,dark,Eat,0.7094975,0.7117504,0.631693,0.6625516
2022-03-22 00:08:25,2022-03-21 16:08:25,dark,Eat,0.6655345,0.6597251,0.6193703,0.6327272
2022-03-22 00:13:25,2022-03-21 16:13:25,dark,Eat,0.6972139,0.6292729,0.6885854,0.6029792
2022-03-22 00:18:25,2022-03-21 16:18:25,dark,Eat,0.6924453,0.6144376,0.5778342,0.5845392
2022-03-22 00:23:25,2022-03-21 16:23:25,dark,Eat,0.6136259,0.5738925,0.5997563,0.5511428
2022-03-22 00:28:25,2022-03-21 16:28:25,dark,Eat,0.665225,0.4887539,0.5038275,0.4609737
2022-03-22 00:33:25,2022-03-21 16:33:25,dark,Eat,0.6501957,0.5494046,0.4366736,0.460676
2022-03-22 00:38:25,2022-03-21 16:38:25,dark,Eat,0.5947097,0.5342352,0.4283881,0.5185297
2022-03-22 00:43:25,2022-03-21 16:43:25,dark,Eat,0.5786194,0.5579138,0.4806818,0.5108616
2022-03-22 00:48:25,2022-03-21 16:48:25,dark,Eat,0.5723895,0.5774879,0.5024529,0.5206313
2022-03-22 00:53:25,2022-03-21 16:53:25,dark,Eat,0.5646845,0.5310001,0.5128184,0.6112056
2022-03-22 00:58:25,2022-03-21 16:58:25,dark,Eat,0.6042219,0.4893866,0.6360546,0.64393
2022-03-22 01:03:25,2022-03-21 17:03:25,dark,Eat,0.6412847,0.481601,0.6906039,0.6375495
2022-03-22 01:08:25,2022-03-21 17:08:25,dark,Eat,0.5629349,0.4960461,0.6690083,0.5530633
2022-03-22 01:13:25,2022-03-21 17:13:25,dark,Eat,0.5576257,0.5274494,0.5756415,0.5590539
2022-03-22 01:18:25,2022-03-21 17:18:25,dark,Eat,0.698516,0.5063518,0.617618,0.6244846
2022-03-22 01:23:25,2022-03-21 17:23:25,dark,Eat,0.6200401,0.5128689,0.6148403,0.5440908
2022-03-22 01:28:25,2022-03-21 17:28:25,dark,Eat,0.6149551,0.5687606,0.64345,0.6495718
2022-03-22 01:33:25,2022-03-21 17:33:25,dark,Eat,0.6281537,0.5411738,0.5786512,0.6140898
2022-03-22 01:38:25,2022-03-21 17:38:25,dark,Eat,0.6037264,0.5853685,0.5246451,0.5287768
2022-03-22 01:43:25,2022-03-21 17:43:25,dark,Eat,0.7129865,0.6877364,0.6047975,0.6169127
2022-03-22 01:48:25,2022-03-21 17:48:25,dark,Eat,0.6437417,0.6221884,0.6169395,0.6006146
2022-03-22 01:53:25,2022-03-21 17:53:25,dark,Eat,0.5641727,0.5401577,0.6616263,0.6775076
2022-03-22 01:58:25,2022-03-21 17:58:25,dark,Eat,0.5869228,0.5587328,0.5749813,0.682711
2022-03-22 02:03:25,2022-03-21 18:03:25,dark,Eat,0.5977545,0.5261711,0.6050568,0.5772977
2022-03-22 02:08:25,2022-03-21 18:08:25,dark,Eat,0.5728202,0.5721717,0.638449,0.5874569
2022-03-22 02:13:25,2022-03-21 18:13:25,dark,Eat,0.6009103,0.5673888,0.5629188,0.5857075
2022-03-22 02:18:25,2022-03-21 18:18:25,dark,Eat,0.6357808,0.5903825,0.5983546,0.5534399
2022-03-22 02:23:25,2022-03-21 18:23:25,dark,Eat,0.6583666,0.6470906,0.5948467,0.5657949
2022-03-22 02:28:25,2022-03-21 18:28:25,dark,Eat,0.6210649,0.6910942,0.5921084,0.5606685
2022-03-22 02:33:25,2022-03-21 18:33:25,dark,Eat,0.6411067,0.7157277,0.5740498,0.4909719
2022-03-22 02:38:25,2022-03-21 18:38:25,dark,Eat,0.6444428,0.6679865,0.5676633,0.5263731
2022-03-22 02:43:25,2022-03-21 18:43:25,dark,Eat,0.625628,0.5882451,0.5478939,0.6450465
2022-03-22 02:48:25,2022-03-21 18:48:25,dark,Eat,0.6615206,0.6169463,0.6115211,0.5711035
2022-03-22 02:53:25,2022-03-21 18:53:25,dark,Eat,0.6701875,0.6631878,0.5999668,0.476547
2022-03-22 02:58:25,2022-03-21 18:58:25,dark,Eat,0.6113284,0.6630629,0.5887474,0.6338574
2022-03-22 03:03:25,2022-03-21 19:03:25,dark,Eat,0.6114556,0.5971069,0.6875606,0.6565083
2022-03-22 03:08:25,2022-03-21 19:08:25,dark,Eat,0.6077521,0.6051802,0.8286754,0.5181261
2022-03-22 03:13:25,2022-03-21 19:13:25,dark,Eat,0.630018,0.6519594,0.6941508,0.6113454
2022-03-22 03:18:25,2022-03-21 19:18:25,dark,Eat,0.6518292,0.707429,0.7399459,0.6875965
2022-03-22 03:23:25,2022-03-21 19:23:25,dark,Eat,0.6471999,0.6646971,0.7113165,0.6871554
2022-03-22 03:28:25,2022-03-21 19:28:25,dark,Eat,0.556039,0.5631964,0.618172,0.6207238
2022-03-22 03:33:25,2022-03-21 19:33:25,dark,Eat,0.6223112,0.5545914,0.5383055,0.5457947
2022-03-22 03:38:25,2022-03-21 19:38:25,dark,Eat,0.6956125,0.5803489,0.5262364,0.4589036
2022-03-22 03:43:25,2022-03-21 19:43:25,dark,Eat,0.6784264,0.5773559,0.4924535,0.4618638
2022-03-22 03:48:25,2022-03-21 19:48:25,dark,Eat,0.6511802,0.6501463,0.6067749,0.454512
2022-03-22 03:53:25,2022-03-21 19:53:25,dark,Eat,0.6254432,0.6537728,0.656524,0.5657896
