2022-03-20 17:58:25,2022-03-20 09:58:25,dark,Eat,28.66263,33.87902,34.38724,32.91238
2022-03-20 18:03:25,2022-03-20 10:03:25,dark,Eat,28.67124,33.83609,34.37089,32.90894
2022-03-20 18:08:25,2022-03-20 10:08:25,dark,Eat,28.67984,33.79317,34.35454,32.90549
2022-03-20 18:13:25,2022-03-20 10:13:25,dark,Eat,28.68845,33.75025,34.33819,32.90204
2022-03-20 18:18:25,2022-03-20 10:18:25,dark,Eat,28.69705,33.70733,34.32184,32.89859
2022-03-20 18:23:25,2022-03-20 10:23:25,dark,Eat,28.70566,33.66441,34.30549,32.89514
2022-03-20 18:28:25,2022-03-20 10:28:25,dark,Eat,28.71426,33.62148,34.28914,32.89169
2022-03-20 18:33:25,2022-03-20 10:33:25,dark,Eat,28.72287,33.57856,34.27279,32.88824
2022-03-20 18:38:25,2022-03-20 10:38:25,dark,Eat,28.73148,33.53564,34.25644,32.88479
2022-03-20 18:43:25,2022-03-20 10:43:25,dark,Eat,28.74008,33.49272,34.24009,32.88134
2022-03-20 18:48:25,2022-03-20 10:48:25,dark,Eat,28.74869,33.44979,34.22375,32.8779
2022-03-20 18:53:25,2022-03-20 10:53:25,dark,Eat,28.75729,33.40688,34.2074,32.87445
2022-03-20 18:58:25,2022-03-20 10:58:25,dark,Eat,28.7659,33.36842,34.19105,32.871
2022-03-20 19:03:25,2022-03-20 11:03:25,dark,Eat,28.7745,33.3716,34.1747,32.86755
2022-03-20 19:08:25,2022-03-20 11:08:25,dark,Eat,28.78311,33.38497,34.15835,32.8641
2022-03-20 19:13:25,2022-03-20 11:13:25,dark,Eat,28.79171,33.39834,34.142,32.86065
2022-03-20 19:18:25,2022-03-20 11:18:25,dark,Eat,28.80032,33.41171,34.12565,32.8572
2022-03-20 19:23:25,2022-03-20 11:23:25,dark,Eat,28.80893,33.42508,34.1093,32.85375
2022-03-20 19:28:25,2022-03-20 11:28:25,dark,Eat,28.81753,33.43845,34.09295,32.8503
2022-03-20 19:33:25,2022-03-20 11:33:25,dark,Eat,28.82614,33.45182,34.07661,32.84686
2022-03-20 19:38:25,2022-03-20 11:38:25,dark,Eat,28.83474,33.46519,34.0686,32.84341
2022-03-20 19:43:25,2022-03-20 11:43:25,dark,Eat,28.84335,33.47857,34.0969,32.83996
2022-03-20 19:48:25,2022-03-20 11:48:25,dark,Eat,28.85195,33.49194,34.1025,32.83651
2022-03-20 19:53:25,2022-03-20 11:53:25,dark,Eat,28.86056,33.50531,34.1081,32.83306
2022-03-20 19:58:25,2022-03-20 11:58:25,dark,Eat,28.86916,33.51868,34.1137,32.82961
2022-03-20 20:03:25,2022-03-20 12:03:25,dark,Eat,28.87777,33.53205,34.1193,32.82616
2022-03-20 20:08:25,2022-03-20 12:08:25,dark,Eat,28.88638,33.54542,34.1249,32.82271
2022-03-20 20:13:25,2022-03-20 12:13:25,dark,Eat,28.89498,33.55879,34.1305,32.81926
2022-03-20 20:18:25,2022-03-20 12:18:25,dark,Eat,28.90359,33.57216,34.1361,32.81581
2022-03-20 20:23:25,2022-03-20 12:23:25,dark,Eat,28.91219,33.58553,34.14169,32.81237
2022-03-20 20:28:25,2022-03-20 12:28:25,dark,Eat,28.9208,33.5989,34.14729,32.80892
2022-03-20 20:33:25,2022-03-20 12:33:25,dark,Eat,28.9294,33.61227,34.15289,32.80547
2022-03-20 20:38:25,2022-03-20 12:38:25,dark,Eat,28.93801,33.62564,34.15849,32.80202
2022-03-20 20:43:25,2022-03-20 12:43:25,dark,Eat,28.94661,33.63902,34.16409,32.79857
2022-03-20 20:48:25,2022-03-20 12:48:25,dark,Eat,28.95522,33.65239,34.16969,32.79512
2022-03-20 20:53:25,2022-03-20 12:53:25,dark,Eat,28.96383,33.66576,34.17529,32.79168
2022-03-20 20:58:25,2022-03-20 12:58:25,dark,Eat,28.97243,33.67913,34.18089,32.78822
2022-03-20 21:03:25,2022-03-20 13:03:25,dark,Eat,28.98104,33.6925,34.18649,32.78477
2022-03-20 21:08:25,2022-03-20 13:08:25,dark,Eat,28.98964,33.70587,34.19208,32.78133
2022-03-20 21:13:25,2022-03-20 13:13:25,dark,Eat,28.99825,33.71924,34.19768,32.77788
2022-03-20 21:18:25,2022-03-20 13:18:25,dark,Eat,29.00685,33.73261,34.20328,32.77443
2022-03-20 21:23:25,2022-03-20 13:23:25,dark,Eat,29.01546,33.74598,34.20888,32.77098
2022-03-20 21:28:25,2022-03-20 13:28:25,dark,Eat,29.02407,33.75935,34.21448,32.76753
2022-03-20 21:33:25,2022-03-20 13:33:25,dark,Eat,29.03267,33.77272,34.22007,32.76408
2022-03-20 21:38:25,2022-03-20 13:38:25,dark,Eat,29.04128,33.78609,34.22567,32.76064
2022-03-20 21:43:25,2022-03-20 13:43:25,dark,Eat,29.04988,33.79946,34.23127,32.75719
2022-03-20 21:48:25,2022-03-20 13:48:25,dark,Eat,29.05849,33.81283,34.23687,32.75373
2022-03-20 21:53:25,2022-03-20 13:53:25,dark,Eat,29.06709,33.82621,34.24247,32.75029
2022-03-20 21:58:25,2022-03-20 13:58:25,dark,Eat,29.0757,33.83958,34.24807,32.74684
2022-03-20 22:03:25,2022-03-20 14:03:25,dark,Eat,29.0843,33.85223,34.25367,32.74339
2022-03-20 22:08:25,2022-03-20 14:08:25,dark,Eat,29.09291,33.84079,34.25927,32.73994
2022-03-20 22:13:25,2022-03-20 14:13:25,dark,Eat,29.10151,33.8176,34.26487,32.73649
2022-03-20 22:18:25,2022-03-20 14:18:25,dark,Eat,29.11012,33.79442,34.27046,32.73304
2022-03-20 22:23:25,2022-03-20 14:23:25,dark,Eat,29.11872,33.77124,34.27606,32.7296
2022-03-20 22:28:25,2022-03-20 14:28:25,dark,Eat,29.12733,33.74805,34.28166,32.72615
2022-03-20 22:33:25,2022-03-20 14:33:25,dark,Eat,29.13594,33.72487,34.28726,32.7227
2022-03-20 22:38:25,2022-03-20 14:38:25,dark,Eat,29.14454,33.70169,34.27219,32.71925
2022-03-20 22:43:25,2022-03-20 14:43:25,dark,Eat,29.15315,33.6785,34.06445,32.7158
2022-03-20 22:48:25,2022-03-20 14:48:25,dark,Eat,29.16175,33.65532,33.92386,32.71235
2022-03-20 22:53:25,2022-03-20 14:53:25,dark,Eat,29.17036,33.63213,34.26367,32.7089
2022-03-20 22:58:25,2022-03-20 14:58:25,dark,Eat,29.17896,33.60895,34.27508,32.70545
2022-03-20 23:03:25,2022-03-20 15:03:25,dark,Eat,29.18757,33.58577,34.28649,32.702
2022-03-20 23:08:25,2022-03-20 15:08:25,dark,Eat,29.19617,33.56258,34.2979,32.69855
2022-03-20 23:13:25,2022-03-20 15:13:25,dark,Eat,29.20478,33.5394,34.30931,32.69511
2022-03-20 23:18:25,2022-03-20 15:18:25,dark,Eat,29.21339,33.51622,34.32073,32.69166
2022-03-20 23:23:25,2022-03-20 15:23:25,dark,Eat,29.22199,33.49303,34.33214,32.68821
2022-03-20 23:28:25,2022-03-20 15:28:25,dark,Eat,29.2306,33.46985,34.34355,32.68476
2022-03-20 23:33:25,2022-03-20 15:33:25,dark,Eat,29.2392,33.44666,34.35496,32.68131
2022-03-20 23:38:25,2022-03-20 15:38:25,dark,Eat,29.24781,33.42348,34.36637,32.67786
2022-03-20 23:43:25,2022-03-20 15:43:25,dark,Eat,29.25641,33.4003,34.37779,32.67441
2022-03-20 23:48:25,2022-03-20 15:48:25,dark,Eat,29.26502,33.37711,34.3892,32.67096
2022-03-20 23:53:25,2022-03-20 15:53:25,dark,Eat,29.27363,33.35393,34.40061,32.66751
2022-03-20 23:58:25,2022-03-20 15:58:25,dark,Eat,29.28223,33.41737,34.41202,32.66407
2022-03-21 00:03:25,2022-03-20 16:03:25,dark,Eat,29.29084,33.73115,34.42344,32.66062
2022-03-21 00:08:25,2022-03-20 16:08:25,dark,Eat,29.31805,33.97099,34.06724,32.65717
2022-03-21 00:13:25,2022-03-20 16:13:25,dark,Eat,29.36398,34.00117,33.54337,32.65464
2022-03-21 00:18:25,2022-03-20 16:18:25,dark,Eat,29.32895,34.0249,33.59484,32.68275
2022-03-21 00:23:25,2022-03-20 16:23:25,dark,Eat,29.28497,34.04864,33.64632,32.72582
2022-03-21 00:28:25,2022-03-20 16:28:25,dark,Eat,29.24098,34.07238,33.6978,32.76889
2022-03-21 00:33:25,2022-03-20 16:33:25,dark,Eat,29.197,34.09611,33.74928,32.81196
2022-03-21 00:38:25,2022-03-20 16:38:25,dark,Eat,29.15302,34.11985,33.80075,32.85503
2022-03-21 00:43:25,2022-03-20 16:43:25,dark,Eat,29.10903,34.14358,33.85223,32.8981
2022-03-21 00:48:25,2022-03-20 16:48:25,dark,Eat,29.06505,34.16732,33.90371,32.94117
2022-03-21 00:53:25,2022-03-20 16:53:25,dark,Eat,29.02106,34.19105,33.95518,32.98423
2022-03-21 00:58:25,2022-03-20 16:58:25,dark,Eat,28.97708,34.21479,34.00666,33.0273
2022-03-21 01:03:25,2022-03-20 17:03:25,dark,Eat,28.9331,34.23852,34.05814,33.07037
2022-03-21 01:08:25,2022-03-20 17:08:25,dark,Eat,28.88911,34.26226,34.10961,33.11344
2022-03-21 01:13:25,2022-03-20 17:13:25,dark,Eat,28.84513,34.286,34.16109,33.15651
2022-03-21 01:18:25,2022-03-20 17:18:25,dark,Eat,28.80115,34.30973,34.21257,33.19958
2022-03-21 01:23:25,2022-03-20 17:23:25,dark,Eat,28.75716,34.33347,34.26404,33.24265
2022-03-21 01:28:25,2022-03-20 17:28:25,dark,Eat,28.71318,34.3572,34.31552,33.28571
2022-03-21 01:33:25,2022-03-20 17:33:25,dark,Eat,28.6692,34.38094,34.367,33.32878
2022-03-21 01:38:25,2022-03-20 17:38:25,dark,Eat,28.62521,34.40467,34.41847,33.37185
2022-03-21 01:43:25,2022-03-20 17:43:25,dark,Eat,28.58123,34.42841,34.46995,33.41492
2022-03-21 01:48:25,2022-03-20 17:48:25,dark,Eat,28.53725,34.45214,34.52143,33.45799
2022-03-21 01:53:25,2022-03-20 17:53:25,dark,Eat,28.49326,34.47588,34.5729,33.50106
2022-03-21 01:58:25,2022-03-20 17:58:25,dark,Eat,28.44928,34.49961,34.62438,33.54412
2022-03-21 02:03:25,2022-03-20 18:03:25,dark,Eat,28.4053,34.52335,34.67586,33.58719
2022-03-21 02:08:25,2022-03-20 18:08:25,dark,Eat,28.36131,34.54708,34.72733,33.63026
2022-03-21 02:13:25,2022-03-20 18:13:25,dark,Eat,28.31733,34.57082,34.77881,33.67333
2022-03-21 02:18:25,2022-03-20 18:18:25,dark,Eat,28.27335,34.59455,34.83029,33.7164
2022-03-21 02:23:25,2022-03-20 18:23:25,dark,Eat,28.22936,34.61829,34.88176,33.75947
2022-03-21 02:28:25,2022-03-20 18:28:25,dark,Eat,28.18538,34.64202,34.93324,33.80254
2022-03-21 02:33:25,2022-03-20 18:33:25,dark,Eat,28.14306,34.66576,34.98472,33.8456
2022-03-21 02:38:25,2022-03-20 18:38:25,dark,Eat,28.15655,34.6895,35.03619,33.88867
2022-03-21 02:43:25,2022-03-20 18:43:25,dark,Eat,28.19725,34.71323,35.08767,33.93174
2022-03-21 02:48:25,2022-03-20 18:48:25,dark,Eat,28.23796,34.73697,35.13915,33.96892
2022-03-21 02:53:25,2022-03-20 18:53:25,dark,Eat,28.27866,34.7607,35.19062,34.02447
2022-03-21 02:58:25,2022-03-20 18:58:25,dark,Eat,28.31936,34.78444,35.2421,34.08899
2022-03-21 03:03:25,2022-03-20 19:03:25,dark,Eat,28.36007,34.80817,35.29358,34.1535
2022-03-21 03:08:25,2022-03-20 19:08:25,dark,Eat,28.40077,34.83191,35.34505,34.21802
2022-03-21 03:13:25,2022-03-20 19:13:25,dark,Eat,28.44147,34.85564,35.39653,34.28254
2022-03-21 03:18:25,2022-03-20 19:18:25,dark,Eat,28.48217,34.87938,35.44801,34.34706
2022-03-21 03:23:25,2022-03-20 19:23:25,dark,Eat,28.52288,34.90311,35.49949,34.41158
2022-03-21 03:28:25,2022-03-20 19:28:25,dark,Eat,28.56358,34.92685,35.55096,34.47609
2022-03-21 03:33:25,2022-03-20 19:33:25,dark,Eat,28.60428,34.95058,35.60244,34.54061
2022-03-21 03:38:25,2022-03-20 19:38:25,dark,Eat,28.64499,34.97432,35.65392,34.60513
2022-03-21 03:43:25,2022-03-20 19:43:25,dark,Eat,28.68569,34.99806,35.70539,34.59168
2022-03-21 03:48:25,2022-03-20 19:48:25,dark,Eat,28.72639,35.02179,35.75687,34.3444
2022-03-21 03:53:25,2022-03-20 19:53:25,dark,Eat,28.76709,35.04553,35.80835,34.30495
2022-03-21 03:58:25,2022-03-20 19:58:25,dark,Eat,28.8078,35.06926,35.85982,34.32273
2022-03-21 04:03:25,2022-03-20 20:03:25,dark,Eat,28.8485,35.093,35.9113,34.34051
2022-03-21 04:08:25,2022-03-20 20:08:25,dark,Eat,28.8892,35.11673,35.96278,34.35828
2022-03-21 04:13:25,2022-03-20 20:13:25,dark,Eat,28.9299,35.14047,36.01425,34.37606
2022-03-21 04:18:25,2022-03-20 20:18:25,dark,Eat,28.97061,35.1642,36.06573,34.39384
2022-03-21 04:23:25,2022-03-20 20:23:25,dark,Eat,29.01131,35.18794,36.11721,34.41161
2022-03-21 04:28:25,2022-03-20 20:28:25,dark,Eat,29.05201,35.21168,36.16868,34.42939
2022-03-21 04:33:25,2022-03-20 20:33:25,dark,Eat,29.09272,35.23541,36.23097,34.44717
2022-03-21 04:38:25,2022-03-20 20:38:25,dark,Eat,29.13342,35.25915,36.46176,34.46494
2022-03-21 04:43:25,2022-03-20 20:43:25,dark,Eat,29.17412,35.28288,36.46731,34.48272
2022-03-21 04:48:25,2022-03-20 20:48:25,dark,Eat,29.21482,35.30662,36.4605,34.5005
2022-03-21 04:53:25,2022-03-20 20:53:25,dark,Eat,29.25553,35.33035,36.45369,34.51827
2022-03-21 04:58:25,2022-03-20 20:58:25,dark,Eat,29.25133,35.35409,36.44689,34.53605
2022-03-21 05:03:25,2022-03-20 21:03:25,dark,Eat,28.82845,35.37782,36.44008,34.55383
2022-03-21 05:08:25,2022-03-20 21:08:25,dark,Eat,28.34063,35.40156,36.43327,34.5716
2022-03-21 05:13:25,2022-03-20 21:13:25,dark,Eat,28.20242,35.42529,36.42646,34.30036
2022-03-21 05:18:25,2022-03-20 21:18:25,dark,Eat,28.14975,35.44903,36.41965,33.78534
2022-03-21 05:23:25,2022-03-20 21:23:25,dark,Eat,28.09708,35.45369,36.41285,34.43931
2022-03-21 05:28:25,2022-03-20 21:28:25,dark,Eat,28.04442,35.43914,36.40604,35.09328
2022-03-21 05:33:25,2022-03-20 21:33:25,dark,Eat,27.99175,35.4246,36.39923,35.30909
2022-03-21 05:38:25,2022-03-20 21:38:25,dark,Eat,27.93909,35.41005,36.39242,35.15265
2022-03-21 05:43:25,2022-03-20 21:43:25,dark,Eat,27.88643,35.39551,36.38562,35.139
2022-03-21 05:48:25,2022-03-20 21:48:25,dark,Eat,27.83376,35.38096,36.37881,35.12975
2022-03-21 05:53:25,2022-03-20 21:53:25,dark,Eat,27.7811,35.36642,36.372,35.12049
2022-03-21 05:58:25,2022-03-20 21:58:25,dark,Eat,27.72843,35.35187,36.36519,35.11124
2022-03-21 06:03:25,2022-03-20 22:03:25,dark,Eat,27.67576,35.33733,36.35838,35.10198
2022-03-21 06:08:25,2022-03-20 22:08:25,dark,Eat,27.6231,35.32278,36.35157,35.09273
2022-03-21 06:13:25,2022-03-20 22:13:25,dark,Eat,27.57043,35.30824,36.34476,35.08347
2022-03-21 06:18:25,2022-03-20 22:18:25,dark,Eat,27.51777,35.29369,36.33796,34.50539
2022-03-21 06:23:25,2022-03-20 22:23:25,dark,Eat,27.46511,35.27915,36.33115,34.12273
2022-03-21 06:28:25,2022-03-20 22:28:25,dark,Eat,27.41244,35.2646,36.32434,34.12452
2022-03-21 06:33:25,2022-03-20 22:33:25,dark,Eat,27.35978,35.25006,36.31754,34.1263
2022-03-21 06:38:25,2022-03-20 22:38:25,dark,Eat,27.30711,35.23551,36.31073,34.12809
2022-03-21 06:43:25,2022-03-20 22:43:25,dark,Eat,27.25444,35.22097,36.30392,34.12988
2022-03-21 06:48:25,2022-03-20 22:48:25,dark,Eat,27.20178,35.20642,36.29711,34.13166
2022-03-21 06:53:25,2022-03-20 22:53:25,dark,Eat,27.14911,35.19188,36.2903,34.13345
2022-03-21 06:58:25,2022-03-20 22:58:25,dark,Eat,27.09645,35.17733,36.28349,34.13524
2022-03-21 07:03:25,2022-03-20 23:03:25,dark,Eat,27.04379,35.16279,36.27668,34.13703
2022-03-21 07:08:25,2022-03-20 23:08:25,dark,Eat,26.99112,35.14824,36.26988,34.13882
2022-03-21 07:13:25,2022-03-20 23:13:25,dark,Eat,26.93846,35.1337,36.26307,34.1406
2022-03-21 07:18:25,2022-03-20 23:18:25,dark,Eat,26.88579,35.11915,36.25626,34.14239
2022-03-21 07:23:25,2022-03-20 23:23:25,dark,Eat,26.83312,35.10461,36.24945,34.14418
2022-03-21 07:28:25,2022-03-20 23:28:25,dark,Eat,26.78046,35.09006,36.24265,34.14597
2022-03-21 07:33:25,2022-03-20 23:33:25,dark,Eat,26.72779,35.07552,36.23584,34.14775
2022-03-21 07:38:25,2022-03-20 23:38:25,dark,Eat,26.69497,35.06097,36.22903,34.14954
2022-03-21 07:43:25,2022-03-20 23:43:25,dark,Eat,26.70332,35.04642,36.22222,34.15133
2022-03-21 07:48:25,2022-03-20 23:48:25,dark,Eat,26.71293,35.03188,36.21541,34.15311
2022-03-21 07:53:25,2022-03-20 23:53:25,dark,Eat,26.72254,35.01733,36.2086,34.1549
2022-03-21 07:58:25,2022-03-20 23:58:25,dark,Eat,26.73216,35.00279,36.2018,34.15669
2022-03-21 08:03:25,2022-03-21 00:03:25,light,Restrict,26.74177,34.98825,36.19499,34.15847
2022-03-21 08:08:25,2022-03-21 00:08:25,light,Restrict,26.75138,34.9737,36.18818,34.16026
2022-03-21 08:13:25,2022-03-21 00:13:25,light,Restrict,26.76099,34.95916,36.18137,34.16205
2022-03-21 08:18:25,2022-03-21 00:18:25,light,Restrict,26.7706,34.94461,36.17456,34.16384
2022-03-21 08:23:25,2022-03-21 00:23:25,light,Restrict,26.78021,34.93007,36.16776,34.16562
2022-03-21 08:28:25,2022-03-21 00:28:25,light,Restrict,26.78983,34.91552,36.16095,34.16741
2022-03-21 08:33:25,2022-03-21 00:33:25,light,Restrict,26.79944,34.90097,36.15414,34.1692
2022-03-21 08:38:25,2022-03-21 00:38:25,light,Restrict,26.80905,34.88643,36.14733,34.17099
2022-03-21 08:43:25,2022-03-21 00:43:25,light,Restrict,26.81866,34.87188,36.14052,34.17277
