subjectsID,,,,13,14,15,16
Group,,,,Late_TRF,Late_TRF,Late_TRF,Late_TRF
Date_Time_1,Expriments Times,DarkLight,EatRestrict,,,,
2022-03-21 06:48:25,2022-03-20 22:48:25,dark,Eat,0.9268546,0.8872052,0.9561205,0.9294433
2022-03-21 06:53:25,2022-03-20 22:53:25,dark,Eat,0.9297876,0.877214,0.973518,0.9268875
2022-03-21 06:58:25,2022-03-20 22:58:25,dark,Eat,0.9138219,0.8814399,0.9579895,0.9390842
2022-03-21 07:03:25,2022-03-20 23:03:25,dark,Eat,0.9047276,0.8693653,0.9902017,0.9626438
2022-03-21 07:08:25,2022-03-20 23:08:25,dark,Eat,0.8918692,0.8565632,0.9661411,0.9477025
2022-03-21 07:13:25,2022-03-20 23:13:25,dark,Eat,0.8825763,0.8948041,0.9498517,0.9517301
2022-03-21 07:18:25,2022-03-20 23:18:25,dark,Eat,0.9257869,0.8797198,0.9240246,0.9266657
2022-03-21 07:23:25,2022-03-20 23:23:25,dark,Eat,0.9239733,0.9086263,0.9338536,0.9192257
2022-03-21 07:28:25,2022-03-20 23:28:25,dark,Eat,0.919349,0.8997846,0.9349059,0.9176744
2022-03-21 07:33:25,2022-03-20 23:33:25,dark,Eat,0.9268059,0.8923144,0.9468811,0.9038621
2022-03-21 07:38:25,2022-03-20 23:38:25,dark,Eat,0.9140292,0.8689812,0.9390431,0.9052384
2022-03-21 07:43:25,2022-03-20 23:43:25,dark,Eat,0.9134409,0.8678529,0.9401469,0.9446988
2022-03-21 07:48:25,2022-03-20 23:48:25,dark,Eat,0.9001498,0.8567673,0.9463918,0.9282607
2022-03-21 07:53:25,2022-03-20 23:53:25,dark,Eat,0.9175978,0.8511348,0.9425526,0.9351984
2022-03-21 07:58:25,2022-03-20 23:58:25,dark,Eat,0.9068906,0.8444592,0.9355655,0.9330126
2022-03-21 08:03:25,2022-03-21 00:03:25,light,Restrict,0.9012523,0.8670017,0.9342979,0.9204718
2022-03-21 08:08:25,2022-03-21 00:08:25,light,Restrict,0.8957568,0.8366691,0.9308917,0.8895238
2022-03-21 08:13:25,2022-03-21 00:13:25,light,Restrict,0.9059404,0.8683311,0.9641426,0.8915843
2022-03-21 08:18:25,2022-03-21 00:18:25,light,Restrict,0.9149967,0.8739932,0.9323007,0.9324033
2022-03-21 08:23:25,2022-03-21 00:23:25,light,Restrict,0.8734925,0.8649766,0.9108552,0.941182
2022-03-21 08:28:25,2022-03-21 00:28:25,light,Restrict,0.8883552,0.8677371,0.9246028,0.9239196
2022-03-21 08:33:25,2022-03-21 00:33:25,light,Restrict,0.8685818,0.8406352,0.9181874,0.9101069
2022-03-21 08:38:25,2022-03-21 00:38:25,light,Restrict,0.9002607,0.8549104,0.9370323,0.9198432
2022-03-21 08:43:25,2022-03-21 00:43:25,light,Restrict,0.8982624,0.8368683,0.9240971,0.9166634
2022-03-21 08:48:25,2022-03-21 00:48:25,light,Restrict,0.8848952,0.8485852,0.9164726,0.8877886
2022-03-21 08:53:25,2022-03-21 00:53:25,light,Restrict,0.8867307,0.8881297,0.9350278,0.8931634
2022-03-21 08:58:25,2022-03-21 00:58:25,light,Restrict,0.8760684,0.8156992,0.9447156,0.9027864
2022-03-21 09:03:25,2022-03-21 01:03:25,light,Restrict,0.8955141,0.8330351,0.9366096,0.9168142
2022-03-21 09:08:25,2022-03-21 01:08:25,light,Restrict,0.890797,0.8444323,0.9181668,0.8887032
2022-03-21 09:13:25,2022-03-21 01:13:25,light,Restrict,0.9083477,0.8139934,0.9165989,0.8718765
2022-03-21 09:18:25,2022-03-21 01:18:25,light,Restrict,0.9241545,0.811404,0.9232718,0.8579096
2022-03-21 09:23:25,2022-03-21 01:23:25,light,Restrict,0.9137762,0.8534153,0.9046227,0.8801615
2022-03-21 09:28:25,2022-03-21 01:28:25,light,Restrict,0.8687958,0.8335839,0.9035805,0.8708627
2022-03-21 09:33:25,2022-03-21 01:33:25,light,Restrict,0.8966277,0.8288067,0.9188619,0.8955036
2022-03-21 09:38:25,2022-03-21 01:38:25,light,Restrict,0.8812581,0.8424044,0.9017247,0.900544
2022-03-21 09:43:25,2022-03-21 01:43:25,light,Restrict,0.8751746,0.8473487,0.9037073,0.9147254
2022-03-21 09:48:25,2022-03-21 01:48:25,light,Restrict,0.8813227,0.8386632,0.8876214,0.8793741
2022-03-21 09:53:25,2022-03-21 01:53:25,light,Restrict,0.8827004,0.8563613,0.891618,0.8804412
2022-03-21 09:58:25,2022-03-21 01:58:25,light,Restrict,0.8918791,0.8322,0.8820002,0.8640567
2022-03-21 10:03:25,2022-03-21 02:03:25,light,Restrict,0.9046756,0.8452227,0.8911452,0.8608341
2022-03-21 10:08:25,2022-03-21 02:08:25,light,Restrict,0.9226257,0.8078357,0.8757305,0.8777265
2022-03-21 10:13:25,2022-03-21 02:13:25,light,Restrict,0.9000862,0.8333513,0.8902419,0.8692641
2022-03-21 10:18:25,2022-03-21 02:18:25,light,Restrict,0.8797567,0.8259646,0.8994401,0.8689991
2022-03-21 10:23:25,2022-03-21 02:23:25,light,Restrict,0.8955344,0.8399864,0.9095268,0.8790389
2022-03-21 10:28:25,2022-03-21 02:28:25,light,Restrict,0.8659378,0.8310216,0.8826441,0.8799589
2022-03-21 10:33:25,2022-03-21 02:33:25,light,Restrict,0.8979533,0.8346351,0.8721293,0.8609655
2022-03-21 10:38:25,2022-03-21 02:38:25,light,Restrict,0.8844622,0.8035896,0.8879126,0.8532389
2022-03-21 10:43:25,2022-03-21 02:43:25,light,Restrict,0.8702741,0.7742131,0.8793921,0.866535
2022-03-21 10:48:25,2022-03-21 02:48:25,light,Restrict,0.8819732,0.8267705,0.882024,0.8527656
2022-03-21 10:53:25,2022-03-21 02:53:25,light,Restrict,0.8705454,0.831665,0.8782424,0.8681536
2022-03-21 10:58:25,2022-03-21 02:58:25,light,Restrict,0.8362161,0.8218886,0.895146,0.8868846
2022-03-21 11:03:25,2022-03-21 03:03:25,light,Restrict,0.8786277,0.7937956,0.8791484,0.8674191
2022-03-21 11:08:25,2022-03-21 03:08:25,light,Restrict,0.8997573,0.8101529,0.8914633,0.859027
2022-03-21 11:13:25,2022-03-21 03:13:25,light,Restrict,0.884652,0.805166,0.901608,0.8432294
2022-03-21 11:18:25,2022-03-21 03:18:25,light,Restrict,0.860724,0.806504,0.8981336,0.8574765
2022-03-21 11:23:25,2022-03-21 03:23:25,light,Restrict,0.8625286,0.8273878,0.8789836,0.8513055
2022-03-21 11:28:25,2022-03-21 03:28:25,light,Restrict,0.8793494,0.83601,0.8547622,0.8359246
2022-03-21 11:33:25,2022-03-21 03:33:25,light,Restrict,0.8884593,0.8067736,0.8749319,0.8414196
2022-03-21 11:38:25,2022-03-21 03:38:25,light,Restrict,0.8646731,0.8301167,0.8771213,0.8455648
2022-03-21 11:43:25,2022-03-21 03:43:25,light,Restrict,0.84374,0.8060257,0.8850617,0.8197643
2022-03-21 11:48:25,2022-03-21 03:48:25,light,Restrict,0.8490882,0.7970482,0.8813468,0.8300153
2022-03-21 11:53:25,2022-03-21 03:53:25,light,Restrict,0.8372101,0.5740122,0.8621688,0.8189405
2022-03-21 11:58:25,2022-03-21 03:58:25,light,Restrict,0.8081197,0.7297246,0.8728688,0.8073485
2022-03-21 12:03:25,2022-03-21 04:03:25,light,Restrict,0.8125455,0.8119425,0.8580199,0.844474
2022-03-21 12:08:25,2022-03-21 04:08:25,light,Restrict,0.8227081,0.812914,0.83904,0.8459347
2022-03-21 12:13:25,2022-03-21 04:13:25,light,Restrict,0.792088,0.8235655,0.8373409,0.8332708
2022-03-21 12:18:25,2022-03-21 04:18:25,light,Restrict,0.8035848,0.8392259,0.8420063,0.8212457
2022-03-21 12:23:25,2022-03-21 04:23:25,light,Restrict,0.8470437,0.8279843,0.8363906,0.799858
2022-03-21 12:28:25,2022-03-21 04:28:25,light,Restrict,0.8340076,0.8187394,0.8160467,0.772593
2022-03-21 12:33:25,2022-03-21 04:33:25,light,Restrict,0.8499315,0.7916951,0.8144648,0.7918158
2022-03-21 12:38:25,2022-03-21 04:38:25,light,Restrict,0.8189102,0.7891188,0.8164487,0.7999504
2022-03-21 12:43:25,2022-03-21 04:43:25,light,Restrict,0.8210575,0.8086427,0.8407636,0.8083043
2022-03-21 12:48:25,2022-03-21 04:48:25,light,Restrict,0.7979043,0.7656158,0.8353774,0.8012371
2022-03-21 12:53:25,2022-03-21 04:53:25,light,Restrict,0.799867,0.7581857,0.8229414,0.7978689
2022-03-21 12:58:25,2022-03-21 04:58:25,light,Restrict,0.7964724,0.7746977,0.8550846,0.8212636
2022-03-21 13:03:25,2022-03-21 05:03:25,light,Restrict,0.7764052,0.770457,0.8306565,0.7780879
2022-03-21 13:08:25,2022-03-21 05:08:25,light,Restrict,0.7671411,0.7821416,0.8225523,0.8073263
2022-03-21 13:13:25,2022-03-21 05:13:25,light,Restrict,0.7937129,0.8185293,0.8202924,0.8133816
2022-03-21 13:18:25,2022-03-21 05:18:25,light,Restrict,0.7890793,0.7999851,0.7993887,0.780224
2022-03-21 13:23:25,2022-03-21 05:23:25,light,Restrict,0.7713397,0.7797418,0.8262691,0.7733311
2022-03-21 13:28:25,2022-03-21 05:28:25,light,Restrict,0.790298,0.774802,0.8256729,0.7716646
2022-03-21 13:33:25,2022-03-21 05:33:25,light,Restrict,0.7782521,0.7680382,0.8290234,0.7686783
2022-03-21 13:38:25,2022-03-21 05:38:25,light,Restrict,0.7822902,0.759518,0.7966182,0.7666532
2022-03-21 13:43:25,2022-03-21 05:43:25,light,Restrict,0.788777,0.7850171,0.8031569,0.776502
2022-03-21 13:48:25,2022-03-21 05:48:25,light,Restrict,0.8017001,0.7892562,0.8071558,0.8019653
2022-03-21 13:53:25,2022-03-21 05:53:25,light,Restrict,0.7816118,0.7979813,0.8157054,0.7972926
2022-03-21 13:58:25,2022-03-21 05:58:25,light,Restrict,0.7991197,0.7913928,0.8322353,0.7978203
2022-03-21 14:03:25,2022-03-21 06:03:25,light,Restrict,0.8259735,0.8139797,0.8553632,0.7979125
2022-03-21 14:08:25,2022-03-21 06:08:25,light,Restrict,0.8006607,0.7897043,0.8473629,0.7800902
2022-03-21 14:13:25,2022-03-21 06:13:25,light,Restrict,0.8052935,0.805863,0.8216044,0.7627372
2022-03-21 14:18:25,2022-03-21 06:18:25,light,Restrict,0.8134717,0.7927367,0.7996872,0.7643468
2022-03-21 14:23:25,2022-03-21 06:23:25,light,Restrict,0.8131213,0.7970917,0.8035989,0.7880911
2022-03-21 14:28:25,2022-03-21 06:28:25,light,Restrict,0.8172856,0.7560834,0.790178,0.7410101
2022-03-21 14:33:25,2022-03-21 06:33:25,light,Restrict,0.82866,0.7876861,0.7805722,0.7267454
2022-03-21 14:38:25,2022-03-21 06:38:25,light,Restrict,0.7983169,0.8014634,0.7918333,0.7406496
2022-03-21 14:43:25,2022-03-21 06:43:25,light,Restrict,0.7814208,0.7766976,0.7746128,0.7487803
2022-03-21 14:48:25,2022-03-21 06:48:25,light,Restrict,0.797338,0.8020939,0.7604523,0.7590895
2022-03-21 14:53:25,2022-03-21 06:53:25,light,Restrict,0.7980419,0.8074498,0.7603427,0.7634031
2022-03-21 14:58:25,2022-03-21 06:58:25,light,Restrict,0.7713236,0.7942092,0.735634,0.7583529
2022-03-21 15:03:25,2022-03-21 07:03:25,light,Restrict,0.7793097,0.8031617,0.7381534,0.7514762
2022-03-21 15:08:25,2022-03-21 07:08:25,light,Restrict,0.7781469,0.8027749,0.7831072,0.7518663
2022-03-21 15:13:25,2022-03-21 07:13:25,light,Restrict,0.79422,0.7993009,0.7921468,0.733963
2022-03-21 15:18:25,2022-03-21 07:18:25,light,Restrict,0.7963705,0.7921371,0.7898624,0.7532444
2022-03-21 15:23:25,2022-03-21 07:23:25,light,Restrict,0.8224388,0.8022163,0.792014,0.7780888
2022-03-21 15:28:25,2022-03-21 07:28:25,light,Restrict,0.8051578,0.7830605,0.7914112,0.7655191
2022-03-21 15:33:25,2022-03-21 07:33:25,light,Restrict,0.8206583,0.7825626,0.8059267,0.7574341
2022-03-21 15:38:25,2022-03-21 07:38:25,light,Restrict,0.8038594,0.7672189,0.8197708,0.7731906
2022-03-21 15:43:25,2022-03-21 07:43:25,light,Restrict,0.7811205,0.7504987,0.7911773,0.7653952
2022-03-21 15:48:25,2022-03-21 07:48:25,light,Restrict,0.7773732,0.8020298,0.7937647,0.7876076
2022-03-21 15:53:25,2022-03-21 07:53:25,light,Restrict,0.796986,0.7761054,0.8024033,0.7853809
2022-03-21 15:58:25,2022-03-21 07:58:25,light,Restrict,0.7953748,0.787393,0.800387,0.7849839
2022-03-21 16:03:25,2022-03-21 08:03:25,dark,Eat,0.8131454,0.7610508,0.8152291,0.818084
2022-03-21 16:08:25,2022-03-21 08:08:25,dark,Eat,0.8080043,0.7353528,0.8353841,0.7990486
2022-03-21 16:13:25,2022-03-21 08:13:25,dark,Eat,0.8010253,0.7331502,0.8312164,0.7864897
2022-03-21 16:18:25,2022-03-21 08:18:25,dark,Eat,0.807268,0.7411885,0.8476844,0.7788048
2022-03-21 16:23:25,2022-03-21 08:23:25,dark,Eat,0.8325629,0.7571023,0.8320864,0.7733861
2022-03-21 16:28:25,2022-03-21 08:28:25,dark,Eat,0.8267955,0.7229381,0.8223032,0.7472204
2022-03-21 16:33:25,2022-03-21 08:33:25,dark,Eat,0.8185912,0.7358913,0.837657,0.7461057
2022-03-21 16:38:25,2022-03-21 08:38:25,dark,Eat,0.7913463,0.7851822,0.820169,0.7494177
2022-03-21 16:43:25,2022-03-21 08:43:25,dark,Eat,0.7929021,0.7821422,0.7903007,0.7433361
2022-03-21 16:48:25,2022-03-21 08:48:25,dark,Eat,0.7627422,0.7679287,0.8188865,0.7502214
2022-03-21 16:53:25,2022-03-21 08:53:25,dark,Eat,0.7551796,0.7491749,0.7996612,0.7546206
2022-03-21 16:58:25,2022-03-21 08:58:25,dark,Eat,0.7576708,0.7566043,0.7912367,0.7565807
2022-03-21 17:03:25,2022-03-21 09:03:25,dark,Eat,0.7392828,0.7557715,0.8172987,0.7723179
2022-03-21 17:08:25,2022-03-21 09:08:25,dark,Eat,0.7535833,0.7452059,0.830035,0.7576144
2022-03-21 17:13:25,2022-03-21 09:13:25,dark,Eat,0.7856855,0.7663565,0.7993913,0.7596002
2022-03-21 17:18:25,2022-03-21 09:18:25,dark,Eat,0.7844873,0.7677974,0.7972135,0.765949
2022-03-21 17:23:25,2022-03-21 09:23:25,dark,Eat,0.7767885,0.7638748,0.7980401,0.7519907
2022-03-21 17:28:25,2022-03-21 09:28:25,dark,Eat,0.7702059,0.7562503,0.7709236,0.742785
2022-03-21 17:33:25,2022-03-21 09:33:25,dark,Eat,0.7852519,0.8094484,0.7768353,0.7338355
2022-03-21 17:38:25,2022-03-21 09:38:25,dark,Eat,0.7795579,0.8036087,0.7682377,0.783342
2022-03-21 17:43:25,2022-03-21 09:43:25,dark,Eat,0.7833737,0.80241,0.7581152,0.7923073
2022-03-21 17:48:25,2022-03-21 09:48:25,dark,Eat,0.7852455,0.7865821,0.7651141,0.7803084
2022-03-21 17:53:25,2022-03-21 09:53:25,dark,Eat,0.7989578,0.7928512,0.7501312,0.7666438
2022-03-21 17:58:25,2022-03-21 09:58:25,dark,Eat,0.7653812,0.7765283,0.7555145,0.7856755
2022-03-21 18:03:25,2022-03-21 10:03:25,dark,Eat,0.7724485,0.766049,0.759828,0.7945827
2022-03-21 18:08:25,2022-03-21 10:08:25,dark,Eat,0.7406715,0.7817078,0.7305363,0.7967929
2022-03-21 18:13:25,2022-03-21 10:13:25,dark,Eat,0.7727305,0.7771724,0.7532529,0.8031249
2022-03-21 18:18:25,2022-03-21 10:18:25,dark,Eat,0.7841901,0.7771027,0.7508203,0.7933869
2022-03-21 18:23:25,2022-03-21 10:23:25,dark,Eat,0.7797568,0.7427431,0.7686167,0.7767799
2022-03-21 18:28:25,2022-03-21 10:28:25,dark,Eat,0.7747421,0.7389677,0.761739,0.7574293
2022-03-21 18:33:25,2022-03-21 10:33:25,dark,Eat,0.7652228,0.7796065,0.7647214,0.7522376
2022-03-21 18:38:25,2022-03-21 10:38:25,dark,Eat,0.75896,0.7541257,0.7799348,0.7523527
2022-03-21 18:43:25,2022-03-21 10:43:25,dark,Eat,0.7538898,0.7580253,0.7890996,0.7623352
2022-03-21 18:48:25,2022-03-21 10:48:25,dark,Eat,0.7624255,0.7579085,0.7772503,0.7732213
2022-03-21 18:53:25,2022-03-21 10:53:25,dark,Eat,0.7532699,0.7684625,0.7805332,0.7699805
2022-03-21 18:58:25,2022-03-21 10:58:25,dark,Eat,0.7441887,0.777939,0.7958867,0.7803686
2022-03-21 19:03:25,2022-03-21 11:03:25,dark,Eat,0.7751712,0.7434083,0.784982,0.7959273
2022-03-21 19:08:25,2022-03-21 11:08:25,dark,Eat,0.8016859,0.7767699,0.784738,0.8114421
2022-03-21 19:13:25,2022-03-21 11:13:25,dark,Eat,0.5330584,0.5655971,0.5047973,0.5831138
2022-03-21 19:18:25,2022-03-21 11:18:25,dark,Eat,0.722679,0.7449521,0.7892527,0.8152535
2022-03-21 19:23:25,2022-03-21 11:23:25,dark,Eat,0.7553521,0.7630591,0.7910115,0.7701206
2022-03-21 19:28:25,2022-03-21 11:28:25,dark,Eat,0.7421151,0.7435704,0.7898657,0.7569281
2022-03-21 19:33:25,2022-03-21 11:33:25,dark,Eat,0.758059,0.7281962,0.7989427,0.7543184
2022-03-21 19:38:25,2022-03-21 11:38:25,dark,Eat,0.7573567,0.7473232,0.7968607,0.7442905
2022-03-21 19:43:25,2022-03-21 11:43:25,dark,Eat,0.7333918,0.7620552,0.7756942,0.7449273
2022-03-21 19:48:25,2022-03-21 11:48:25,dark,Eat,0.7388368,0.7672859,0.7574019,0.75403
2022-03-21 19:53:25,2022-03-21 11:53:25,dark,Eat,0.7467425,0.7641069,0.7465979,0.7588728
2022-03-21 19:58:25,2022-03-21 11:58:25,dark,Eat,0.7564232,0.7645658,0.7428516,0.7617706
2022-03-21 20:03:25,2022-03-21 12:03:25,dark,Eat,0.7324219,0.7641184,0.7475317,0.7582564
2022-03-21 20:08:25,2022-03-21 12:08:25,dark,Eat,0.7307718,0.7330987,0.7427872,0.7272232
2022-03-21 20:13:25,2022-03-21 12:13:25,dark,Eat,0.7368925,0.7436692,0.750408,0.7328108
2022-03-21 20:18:25,2022-03-21 12:18:25,dark,Eat,0.7267042,0.7456158,0.7479215,0.7595865
2022-03-21 20:23:25,2022-03-21 12:23:25,dark,Eat,0.7191603,0.7292369,0.7543042,0.7397985
2022-03-21 20:28:25,2022-03-21 12:28:25,dark,Eat,0.7274532,0.7246922,0.7877451,0.7496749
2022-03-21 20:33:25,2022-03-21 12:33:25,dark,Eat,0.726621,0.7155285,0.7831126,0.7613385
2022-03-21 20:38:25,2022-03-21 12:38:25,dark,Eat,0.7226464,0.7433065,0.7724273,0.7518568
2022-03-21 20:43:25,2022-03-21 12:43:25,dark,Eat,0.7327349,0.7366191,0.7618933,0.7173823
2022-03-21 20:48:25,2022-03-21 12:48:25,dark,Eat,0.7437032,0.738669,0.7628651,0.7255443
2022-03-21 20:53:25,2022-03-21 12:53:25,dark,Eat,0.7620892,0.7296543,0.785753,0.7538909
2022-03-21 20:58:25,2022-03-21 12:58:25,dark,Eat,0.7500969,0.7260161,0.7681352,0.7565279
2022-03-21 21:03:25,2022-03-21 13:03:25,dark,Eat,0.7560534,0.7281551,0.7344571,0.7655602
2022-03-21 21:08:25,2022-03-21 13:08:25,dark,Eat,0.7626884,0.734821,0.74635,0.7557666
2022-03-21 21:13:25,2022-03-21 13:13:25,dark,Eat,0.7407361,0.7416036,0.7783864,0.7843608
2022-03-21 21:18:25,2022-03-21 13:18:25,dark,Eat,0.7279664,0.7138517,0.7805787,0.8073479
2022-03-21 21:23:25,2022-03-21 13:23:25,dark,Eat,0.7378564,0.7429087,0.7816107,0.7982407
2022-03-21 21:28:25,2022-03-21 13:28:25,dark,Eat,0.7663311,0.7348064,0.8085632,0.7893213
2022-03-21 21:33:25,2022-03-21 13:33:25,dark,Eat,0.756251,0.7633151,0.7960805,0.7778645
2022-03-21 21:38:25,2022-03-21 13:38:25,dark,Eat,0.7182063,0.7688234,0.7816121,0.7376214
2022-03-21 21:43:25,2022-03-21 13:43:25,dark,Eat,0.709112,0.7543048,0.7640943,0.7339126
2022-03-21 21:48:25,2022-03-21 13:48:25,dark,Eat,0.692816,0.75415,0.7453579,0.7426811
2022-03-21 21:53:25,2022-03-21 13:53:25,dark,Eat,0.7060872,0.7474315,0.740522,0.749534
2022-03-21 21:58:25,2022-03-21 13:58:25,dark,Eat,0.7193706,0.7371932,0.7242041,0.7408124
2022-03-21 22:03:25,2022-03-21 14:03:25,dark,Eat,0.7387452,0.7221323,0.7175322,0.7341102
2022-03-21 22:08:25,2022-03-21 14:08:25,dark,Eat,0.730577,0.7199528,0.7260031,0.7412935
2022-03-21 22:13:25,2022-03-21 14:13:25,dark,Eat,0.7595108,0.7349893,0.7195745,0.7638926
2022-03-21 22:18:25,2022-03-21 14:18:25,dark,Eat,0.7660129,0.7335683,0.7375376,0.728978
2022-03-21 22:23:25,2022-03-21 14:23:25,dark,Eat,0.738839,0.7379823,0.7398073,0.7419446
2022-03-21 22:28:25,2022-03-21 14:28:25,dark,Eat,0.7529534,0.7436141,0.7323035,0.7420158
2022-03-21 22:33:25,2022-03-21 14:33:25,dark,Eat,0.7457726,0.6994578,0.7357543,0.7236707
2022-03-21 22:38:25,2022-03-21 14:38:25,dark,Eat,0.7442203,0.7000235,0.7197601,0.7494961
2022-03-21 22:43:25,2022-03-21 14:43:25,dark,Eat,0.752508,0.7024643,0.7320689,0.7381588
2022-03-21 22:48:25,2022-03-21 14:48:25,dark,Eat,0.737423,0.7260646,0.735347,0.7400082
2022-03-21 22:53:25,2022-03-21 14:53:25,dark,Eat,0.7127774,0.7291797,0.7340636,0.7520506
2022-03-21 22:58:25,2022-03-21 14:58:25,dark,Eat,0.7041554,0.7073142,0.7370991,0.7684232
2022-03-21 23:03:25,2022-03-21 15:03:25,dark,Eat,0.7150881,0.7167913,0.7646474,0.7695067
2022-03-21 23:08:25,2022-03-21 15:08:25,dark,Eat,0.7311275,0.7176626,0.7685735,0.7664544
2022-03-21 23:13:25,2022-03-21 15:13:25,dark,Eat,0.7420237,0.7260961,0.7700154,0.7632141
2022-03-21 23:18:25,2022-03-21 15:18:25,dark,Eat,0.7012047,0.7290159,0.7379783,0.7399523
2022-03-21 23:23:25,2022-03-21 15:23:25,dark,Eat,0.7229073,0.4481408,0.7521687,0.7403749
2022-03-21 23:28:25,2022-03-21 15:28:25,dark,Eat,0.7232316,0.7071551,0.7683417,0.7341356
2022-03-21 23:33:25,2022-03-21 15:33:25,dark,Eat,0.6977399,0.7475656,0.7270515,0.724152
2022-03-21 23:38:25,2022-03-21 15:38:25,dark,Eat,0.7001609,0.7380319,0.7363005,0.7332078
2022-03-21 23:43:25,2022-03-21 15:43:25,dark,Eat,0.7236384,0.7093087,0.7606475,0.7460244
2022-03-21 23:48:25,2022-03-21 15:48:25,dark,Eat,0.7113674,0.7296554,0.7744758,0.7314988
2022-03-21 23:53:25,2022-03-21 15:53:25,dark,Eat,0.536355,0.4413589,0.5634651,0.4547224
2022-03-21 23:58:25,2022-03-21 15:58:25,dark,Eat,0.5913156,0.6032636,0.6630597,0.5972365
2022-03-22 00:03:25,2022-03-21 16:03:25,dark,Eat,0.7413698,0.7386605,0.7610828,0.7387317
2022-03-22 00:08:25,2022-03-21 16:08:25,dark,Eat,0.7839133,0.7465186,0.7914798,0.797812
2022-03-22 00:13:25,2022-03-21 16:13:25,dark,Eat,0.8309168,0.8154171,0.8577453,0.8415424
2022-03-22 00:18:25,2022-03-21 16:18:25,dark,Eat,0.8420504,0.7908418,0.8826716,0.8367733
2022-03-22 00:23:25,2022-03-21 16:23:25,dark,Eat,0.8553016,0.801842,0.877725,0.8576233
2022-03-22 00:28:25,2022-03-21 16:28:25,dark,Eat,0.8447704,0.7924999,0.8757061,0.8528943
2022-03-22 00:33:25,2022-03-21 16:33:25,dark,Eat,0.8613019,0.8205777,0.8885748,0.8525094
2022-03-22 00:38:25,2022-03-21 16:38:25,dark,Eat,0.8524991,0.8363042,0.9002612,0.8473693
2022-03-22 00:43:25,2022-03-21 16:43:25,dark,Eat,0.8790299,0.8353273,0.9114808,0.8455234
2022-03-22 00:48:25,2022-03-21 16:48:25,dark,Eat,0.8748742,0.8158576,0.9047699,0.8467318
2022-03-22 00:53:25,2022-03-21 16:53:25,dark,Eat,0.8811494,0.8049439,0.8826612,0.8812104
2022-03-22 00:58:25,2022-03-21 16:58:25,dark,Eat,0.8940284,0.8117979,0.9017742,0.8968691
2022-03-22 01:03:25,2022-03-21 17:03:25,dark,Eat,0.8929672,0.8045033,0.9015623,0.9006018
2022-03-22 01:08:25,2022-03-21 17:08:25,dark,Eat,0.8945777,0.8097381,0.8954734,0.9014473
2022-03-22 01:13:25,2022-03-21 17:13:25,dark,Eat,0.8938398,0.8110203,0.8925941,0.8848193
2022-03-22 01:18:25,2022-03-21 17:18:25,dark,Eat,0.8922459,0.8219909,0.8949553,0.8818634
2022-03-22 01:23:25,2022-03-21 17:23:25,dark,Eat,0.8847255,0.8449399,0.9021576,0.8851565
2022-03-22 01:28:25,2022-03-21 17:28:25,dark,Eat,0.8585504,0.8252616,0.8954189,0.8874009
2022-03-22 01:33:25,2022-03-21 17:33:25,dark,Eat,0.8915966,0.8368502,0.8936871,0.9149017
2022-03-22 01:38:25,2022-03-21 17:38:25,dark,Eat,0.8900964,0.8592853,0.9195992,0.8778377
2022-03-22 01:43:25,2022-03-21 17:43:25,dark,Eat,0.8878102,0.8471795,0.9308873,0.8976529
2022-03-22 01:48:25,2022-03-21 17:48:25,dark,Eat,0.8899098,0.8601517,0.9089802,0.9125589
2022-03-22 01:53:25,2022-03-21 17:53:25,dark,Eat,0.8875265,0.8487229,0.9025117,0.8884804
2022-03-22 01:58:25,2022-03-21 17:58:25,dark,Eat,0.874487,0.850766,0.9158213,0.8917943
2022-03-22 02:03:25,2022-03-21 18:03:25,dark,Eat,0.8996402,0.8691018,0.9095001,0.8822785
2022-03-22 02:08:25,2022-03-21 18:08:25,dark,Eat,0.9083412,0.8667687,0.9211358,0.8943906
2022-03-22 02:13:25,2022-03-21 18:13:25,dark,Eat,0.8863012,0.849068,0.9178438,0.8933933
2022-03-22 02:18:25,2022-03-21 18:18:25,dark,Eat,0.8925577,0.8507515,0.9181978,0.917158
2022-03-22 02:23:25,2022-03-21 18:23:25,dark,Eat,0.8986228,0.8539783,0.9060636,0.912478
2022-03-22 02:28:25,2022-03-21 18:28:25,dark,Eat,0.8990083,0.8640011,0.8964509,0.8955032
2022-03-22 02:33:25,2022-03-21 18:33:25,dark,Eat,0.8884441,0.8702599,0.9566028,0.9053029
2022-03-22 02:38:25,2022-03-21 18:38:25,dark,Eat,0.8739858,0.8511956,0.9962826,0.9124759
2022-03-22 02:43:25,2022-03-21 18:43:25,dark,Eat,0.8727847,0.8317335,0.9309664,0.9004459
2022-03-22 02:48:25,2022-03-21 18:48:25,dark,Eat,0.8979177,0.8716707,0.9682986,0.9228702
2022-03-22 02:53:25,2022-03-21 18:53:25,dark,Eat,0.8992209,0.8478822,0.9271306,0.9331426
2022-03-22 02:58:25,2022-03-21 18:58:25,dark,Eat,0.8998452,0.844745,0.9216664,0.9167368
2022-03-22 03:03:25,2022-03-21 19:03:25,dark,Eat,0.9133732,0.845101,0.9325071,0.9369026
2022-03-22 03:08:25,2022-03-21 19:08:25,dark,Eat,0.907326,0.8755069,0.9492124,0.9565585
