subjectsID,,,,13,14,15,16
Group,,,,Late_TRF,Late_TRF,Late_TRF,Late_TRF
Date_Time_1,Expriments Times,DarkLight,EatRestrict,,,,
2022-03-20 20:13:25,2022-03-20 12:13:25,dark,Eat,0.0101000000000084,0.0,0.0,0.0
2022-03-20 20:18:25,2022-03-20 12:18:25,dark,Eat,0.0,0.0259999999999962,0.0231500000000011,0.0116799999999983
2022-03-20 20:23:25,2022-03-20 12:23:25,dark,Eat,0.0,0.1069400000000015,0.0479600000000033,0.0111300000000014
2022-03-20 20:28:25,2022-03-20 12:28:25,dark,Eat,0.0,0.0568000000000026,0.0,0.0
2022-03-20 20:33:25,2022-03-20 12:33:25,dark,Eat,0.4403099999999966,0.0013700000000014,0.0,0.0
2022-03-20 20:38:25,2022-03-20 12:38:25,dark,Eat,0.2876499999999993,0.0092700000000007,0.0,0.0
2022-03-20 20:43:25,2022-03-20 12:43:25,dark,Eat,0.8026399999999967,0.0007299999999972,0.0,0.0005500000000004
2022-03-20 20:48:25,2022-03-20 12:48:25,dark,Eat,1.462600000000009,0.0,0.0,0.1323499999999988
2022-03-20 20:53:25,2022-03-20 12:53:25,dark,Eat,1.581209999999999,0.0,0.0017599999999973,0.102219999999999
2022-03-20 20:58:25,2022-03-20 12:58:25,dark,Eat,2.653890000000004,0.0,0.0082400000000006,0.0064600000000005
2022-03-20 21:03:25,2022-03-20 13:03:25,dark,Eat,2.049109999999999,0.0036500000000003,0.0,0.0
2022-03-20 21:08:25,2022-03-20 13:08:25,dark,Eat,0.7801399999999887,0.0066599999999965,0.01173,0.0
2022-03-20 21:13:25,2022-03-20 13:13:25,dark,Eat,0.1241100000000017,0.0,0.0221499999999963,0.0
2022-03-20 21:18:25,2022-03-20 13:18:25,dark,Eat,0.0056200000000075,0.0,0.0064200000000056,0.0
2022-03-20 21:23:25,2022-03-20 13:23:25,dark,Eat,0.0056399999999996,0.0307600000000007,0.0,0.0
2022-03-20 21:28:25,2022-03-20 13:28:25,dark,Eat,0.0046700000000043,0.0362800000000049,0.0,0.0157300000000013
2022-03-20 21:33:25,2022-03-20 13:33:25,dark,Eat,0.0,0.14555,0.0,0.0182000000000002
2022-03-20 21:38:25,2022-03-20 13:38:25,dark,Eat,0.0,0.4998199999999997,0.0,0.0
2022-03-20 21:43:25,2022-03-20 13:43:25,dark,Eat,0.0,0.0731999999999999,0.0,0.0
2022-03-20 21:48:25,2022-03-20 13:48:25,dark,Eat,0.0,0.0,0.0,0.0010599999999989
2022-03-20 21:53:25,2022-03-20 13:53:25,dark,Eat,0.0164999999999935,0.0,0.0090399999999988,0.0457099999999996
2022-03-20 21:58:25,2022-03-20 13:58:25,dark,Eat,0.0140999999999991,0.014489999999995,0.013469999999998,0.0564800000000005
2022-03-20 22:03:25,2022-03-20 14:03:25,dark,Eat,0.0,0.2667199999999994,0.0,0.0540400000000005
2022-03-20 22:08:25,2022-03-20 14:08:25,dark,Eat,0.0,1.267860000000006,0.0,0.3325999999999993
2022-03-20 22:13:25,2022-03-20 14:13:25,dark,Eat,0.0,0.8203299999999984,0.0076699999999974,1.525739999999999
2022-03-20 22:18:25,2022-03-20 14:18:25,dark,Eat,0.0,0.8189299999999946,0.0029300000000063,1.0058500000000024
2022-03-20 22:23:25,2022-03-20 14:23:25,dark,Eat,0.0,0.8355200000000025,0.0,1.073889999999999
2022-03-20 22:28:25,2022-03-20 14:28:25,dark,Eat,0.0,0.498429999999999,0.0180799999999976,0.3161699999999996
