2022-03-20 17:58:25,2022-03-20 09:58:25,dark,Eat,2.055009,1.828059,1.472166,2.244613
2022-03-20 18:03:25,2022-03-20 10:03:25,dark,Eat,2.088997,2.002925,1.600768,2.295397
2022-03-20 18:08:25,2022-03-20 10:08:25,dark,Eat,2.230998,1.91215,1.624071,2.2314
2022-03-20 18:13:25,2022-03-20 10:13:25,dark,Eat,1.999063,1.790093,1.643442,1.910588
2022-03-20 18:18:25,2022-03-20 10:18:25,dark,Eat,1.877366,1.820316,1.472224,1.9259
2022-03-20 18:23:25,2022-03-20 10:23:25,dark,Eat,1.837341,1.971426,1.476778,1.642834
2022-03-20 18:28:25,2022-03-20 10:28:25,dark,Eat,0.3927189,0.8170358,0.3490897,0.7435426
2022-03-20 18:33:25,2022-03-20 10:33:25,dark,Eat,1.125169,1.42095,1.331539,1.654305
2022-03-20 18:38:25,2022-03-20 10:38:25,dark,Eat,1.372395,1.648697,1.567731,1.588936
2022-03-20 18:43:25,2022-03-20 10:43:25,dark,Eat,1.529749,1.714733,1.608709,1.690309
2022-03-20 18:48:25,2022-03-20 10:48:25,dark,Eat,2.305174,1.594779,1.566793,1.756881
2022-03-20 18:53:25,2022-03-20 10:53:25,dark,Eat,1.826681,2.079349,1.541918,1.848648
2022-03-20 18:58:25,2022-03-20 10:58:25,dark,Eat,1.561832,2.508131,1.526369,1.711742
2022-03-20 19:03:25,2022-03-20 11:03:25,dark,Eat,1.620221,2.443691,1.600535,1.438644
2022-03-20 19:08:25,2022-03-20 11:08:25,dark,Eat,1.47381,2.710613,1.523193,1.46026
2022-03-20 19:13:25,2022-03-20 11:13:25,dark,Eat,1.829743,2.049473,1.463562,1.547741
2022-03-20 19:18:25,2022-03-20 11:18:25,dark,Eat,1.565531,1.9216,1.580353,1.613804
2022-03-20 19:23:25,2022-03-20 11:23:25,dark,Eat,1.39139,1.645763,1.568414,1.582603
2022-03-20 19:28:25,2022-03-20 11:28:25,dark,Eat,1.489063,1.765844,1.906004,1.555141
2022-03-20 19:33:25,2022-03-20 11:33:25,dark,Eat,1.641461,1.487751,2.128135,1.834432
2022-03-20 19:38:25,2022-03-20 11:38:25,dark,Eat,1.618786,1.625023,2.336777,1.489911
2022-03-20 19:43:25,2022-03-20 11:43:25,dark,Eat,1.388304,1.631105,2.258389,1.484864
2022-03-20 19:48:25,2022-03-20 11:48:25,dark,Eat,1.426492,1.604295,1.931508,1.372622
2022-03-20 19:53:25,2022-03-20 11:53:25,dark,Eat,1.492091,1.638671,1.749628,1.424619
2022-03-20 19:58:25,2022-03-20 11:58:25,dark,Eat,1.736897,1.541796,1.78279,1.61089
2022-03-20 20:03:25,2022-03-20 12:03:25,dark,Eat,1.553673,1.493398,1.57916,1.434299
2022-03-20 20:08:25,2022-03-20 12:08:25,dark,Eat,1.516191,1.527117,1.383567,1.359799
2022-03-20 20:13:25,2022-03-20 12:13:25,dark,Eat,1.532459,1.496359,1.299758,1.39811
2022-03-20 20:18:25,2022-03-20 12:18:25,dark,Eat,1.543091,1.658355,1.348678,1.405135
2022-03-20 20:23:25,2022-03-20 12:23:25,dark,Eat,1.443925,1.763758,1.597719,1.667472
2022-03-20 20:28:25,2022-03-20 12:28:25,dark,Eat,1.480654,1.554489,1.555646,1.596279
2022-03-20 20:33:25,2022-03-20 12:33:25,dark,Eat,2.112932,1.507687,1.366319,1.51214
2022-03-20 20:38:25,2022-03-20 12:38:25,dark,Eat,2.170415,1.638378,1.423973,1.368364
2022-03-20 20:43:25,2022-03-20 12:43:25,dark,Eat,2.209015,1.436032,1.531561,1.228088
2022-03-20 20:48:25,2022-03-20 12:48:25,dark,Eat,2.179803,1.610437,1.523872,1.854997
2022-03-20 20:53:25,2022-03-20 12:53:25,dark,Eat,1.958867,1.619052,1.475214,2.136104
2022-03-20 20:58:25,2022-03-20 12:58:25,dark,Eat,2.068699,1.62523,1.50589,1.342637
2022-03-20 21:03:25,2022-03-20 13:03:25,dark,Eat,2.147184,1.665545,1.39668,1.251434
2022-03-20 21:08:25,2022-03-20 13:08:25,dark,Eat,1.969727,1.571151,1.658,1.441448
2022-03-20 21:13:25,2022-03-20 13:13:25,dark,Eat,1.7462,1.474043,1.610825,1.496991
2022-03-20 21:18:25,2022-03-20 13:18:25,dark,Eat,1.874712,1.450758,1.484904,1.539623
2022-03-20 21:23:25,2022-03-20 13:23:25,dark,Eat,1.530095,1.77049,1.670154,1.805459
2022-03-20 21:28:25,2022-03-20 13:28:25,dark,Eat,1.362112,1.880169,1.641797,1.71725
2022-03-20 21:33:25,2022-03-20 13:33:25,dark,Eat,1.471892,1.698787,1.460429,1.283879
2022-03-20 21:38:25,2022-03-20 13:38:25,dark,Eat,1.419447,1.25021,1.551358,1.284412
2022-03-20 21:43:25,2022-03-20 13:43:25,dark,Eat,1.442305,1.294663,1.427888,1.338008
2022-03-20 21:48:25,2022-03-20 13:48:25,dark,Eat,1.333639,1.365047,1.338017,1.32918
2022-03-20 21:53:25,2022-03-20 13:53:25,dark,Eat,1.418606,2.056978,1.685498,1.589721
2022-03-20 21:58:25,2022-03-20 13:58:25,dark,Eat,1.500066,1.722845,1.77261,1.903443
2022-03-20 22:03:25,2022-03-20 14:03:25,dark,Eat,1.435372,2.194018,1.517367,2.154845
2022-03-20 22:08:25,2022-03-20 14:08:25,dark,Eat,1.771175,2.296947,1.454759,2.239602
2022-03-20 22:13:25,2022-03-20 14:13:25,dark,Eat,1.562145,2.526958,1.465498,2.424769
2022-03-20 22:18:25,2022-03-20 14:18:25,dark,Eat,1.422568,2.351122,1.495839,2.408272
2022-03-20 22:23:25,2022-03-20 14:23:25,dark,Eat,1.506127,1.957082,1.647386,1.928117
2022-03-20 22:28:25,2022-03-20 14:28:25,dark,Eat,1.517592,2.009524,2.142278,1.755243
2022-03-20 22:33:25,2022-03-20 14:33:25,dark,Eat,1.378847,1.992966,2.462464,1.750189
2022-03-20 22:38:25,2022-03-20 14:38:25,dark,Eat,1.314511,1.670531,2.750319,1.692355
2022-03-20 22:43:25,2022-03-20 14:43:25,dark,Eat,1.384543,1.831435,2.498278,1.376925
2022-03-20 22:48:25,2022-03-20 14:48:25,dark,Eat,1.557326,1.688465,2.087831,1.430553
2022-03-20 22:53:25,2022-03-20 14:53:25,dark,Eat,1.757143,1.52657,1.9462,1.700105
2022-03-20 22:58:25,2022-03-20 14:58:25,dark,Eat,1.61879,1.673701,1.935378,1.355326
2022-03-20 23:03:25,2022-03-20 15:03:25,dark,Eat,2.11488,1.620153,1.72614,1.320502
2022-03-20 23:08:25,2022-03-20 15:08:25,dark,Eat,2.430313,1.626,1.872601,1.529297
2022-03-20 23:13:25,2022-03-20 15:13:25,dark,Eat,2.26245,1.835428,1.876644,1.664672
2022-03-20 23:18:25,2022-03-20 15:18:25,dark,Eat,2.325197,1.928266,1.416363,1.398232
2022-03-20 23:23:25,2022-03-20 15:23:25,dark,Eat,1.783373,1.780558,1.297441,1.704481
2022-03-20 23:28:25,2022-03-20 15:28:25,dark,Eat,1.765643,1.564937,1.456063,1.514103
2022-03-20 23:33:25,2022-03-20 15:33:25,dark,Eat,1.645829,1.433117,1.558351,1.535656
2022-03-20 23:38:25,2022-03-20 15:38:25,dark,Eat,1.830819,1.798439,1.580827,1.406507
2022-03-20 23:43:25,2022-03-20 15:43:25,dark,Eat,1.540081,1.755596,1.499742,1.20521
2022-03-20 23:48:25,2022-03-20 15:48:25,dark,Eat,1.428098,1.715231,1.444002,1.430533
2022-03-20 23:53:25,2022-03-20 15:53:25,dark,Eat,1.422997,2.016996,1.552414,1.604299
2022-03-20 23:58:25,2022-03-20 15:58:25,dark,Eat,1.570246,2.307184,1.731734,1.736571
2022-03-21 00:03:25,2022-03-20 16:03:25,dark,Eat,2.443898,2.685132,2.152417,1.871308
2022-03-21 00:08:25,2022-03-20 16:08:25,dark,Eat,2.706378,2.781052,2.656223,2.409581
2022-03-21 00:13:25,2022-03-20 16:13:25,dark,Eat,2.493026,2.425075,2.346407,2.377352
2022-03-21 00:18:25,2022-03-20 16:18:25,dark,Eat,2.366478,2.326955,2.125713,2.333692
2022-03-21 00:23:25,2022-03-20 16:23:25,dark,Eat,2.178276,1.887309,2.062989,2.14572
2022-03-21 00:28:25,2022-03-20 16:28:25,dark,Eat,2.092959,1.817202,2.04185,2.007761
2022-03-21 00:33:25,2022-03-20 16:33:25,dark,Eat,1.904798,1.794708,1.895602,1.841868
2022-03-21 00:38:25,2022-03-20 16:38:25,dark,Eat,1.78399,1.546512,1.564851,1.423862
2022-03-21 00:43:25,2022-03-20 16:43:25,dark,Eat,1.492067,1.675386,1.541471,1.481974
2022-03-21 00:48:25,2022-03-20 16:48:25,dark,Eat,1.527327,1.763197,1.635668,1.640759
2022-03-21 00:53:25,2022-03-20 16:53:25,dark,Eat,2.144163,1.627899,1.57434,1.583907
2022-03-21 00:58:25,2022-03-20 16:58:25,dark,Eat,1.986219,1.624151,1.620421,1.693362
2022-03-21 01:03:25,2022-03-20 17:03:25,dark,Eat,1.548897,1.469386,1.719965,1.865111
2022-03-21 01:08:25,2022-03-20 17:08:25,dark,Eat,1.632924,1.835082,1.768731,1.684297
2022-03-21 01:13:25,2022-03-20 17:13:25,dark,Eat,1.99452,1.823169,1.669415,1.678687
2022-03-21 01:18:25,2022-03-20 17:18:25,dark,Eat,2.275143,1.806502,1.802824,1.724179
2022-03-21 01:23:25,2022-03-20 17:23:25,dark,Eat,2.214752,1.789821,2.141449,1.231337
2022-03-21 01:28:25,2022-03-20 17:28:25,dark,Eat,1.773782,2.262342,2.195521,1.674718
2022-03-21 01:33:25,2022-03-20 17:33:25,dark,Eat,1.541727,1.877714,1.615225,1.884046
2022-03-21 01:38:25,2022-03-20 17:38:25,dark,Eat,1.835023,1.821491,1.622104,1.871933
2022-03-21 01:43:25,2022-03-20 17:43:25,dark,Eat,1.65323,1.851563,1.689672,2.135813
2022-03-21 01:48:25,2022-03-20 17:48:25,dark,Eat,1.60041,1.645304,1.93294,2.111584
2022-03-21 01:53:25,2022-03-20 17:53:25,dark,Eat,1.564526,2.449271,1.857996,1.713537
2022-03-21 01:58:25,2022-03-20 17:58:25,dark,Eat,1.578264,1.751956,1.914326,1.364483
2022-03-21 02:03:25,2022-03-20 18:03:25,dark,Eat,1.930928,1.537105,1.940591,1.509364
2022-03-21 02:08:25,2022-03-20 18:08:25,dark,Eat,1.935762,1.612451,2.290366,1.61469
2022-03-21 02:13:25,2022-03-20 18:13:25,dark,Eat,1.717365,1.882501,2.181878,1.715028
2022-03-21 02:18:25,2022-03-20 18:18:25,dark,Eat,1.973089,2.101611,1.85998,1.814504
2022-03-21 02:23:25,2022-03-20 18:23:25,dark,Eat,2.187069,1.856675,1.68167,1.839974
2022-03-21 02:28:25,2022-03-20 18:28:25,dark,Eat,2.104156,1.767556,1.688225,2.03986
2022-03-21 02:33:25,2022-03-20 18:33:25,dark,Eat,2.284214,1.972503,1.698276,2.090632
2022-03-21 02:38:25,2022-03-20 18:38:25,dark,Eat,2.177294,2.112079,1.766953,2.144045
2022-03-21 02:43:25,2022-03-20 18:43:25,dark,Eat,2.32089,1.612901,1.831015,2.20499
2022-03-21 02:48:25,2022-03-20 18:48:25,dark,Eat,1.87261,1.899924,1.808227,2.196848
2022-03-21 02:53:25,2022-03-20 18:53:25,dark,Eat,1.631487,2.37724,1.791597,2.273413
2022-03-21 02:58:25,2022-03-20 18:58:25,dark,Eat,1.593695,2.528463,1.967434,2.07392
2022-03-21 03:03:25,2022-03-20 19:03:25,dark,Eat,1.879111,1.852753,2.384654,1.847255
2022-03-21 03:08:25,2022-03-20 19:08:25,dark,Eat,1.888873,1.666565,2.264072,1.594653
2022-03-21 03:13:25,2022-03-20 19:13:25,dark,Eat,1.740793,2.006256,2.277321,1.875698
2022-03-21 03:18:25,2022-03-20 19:18:25,dark,Eat,1.938422,1.74112,2.164098,2.219351
2022-03-21 03:23:25,2022-03-20 19:23:25,dark,Eat,2.329585,1.645984,2.367692,2.222968
2022-03-21 03:28:25,2022-03-20 19:28:25,dark,Eat,2.361358,1.805175,1.91058,2.041537
2022-03-21 03:33:25,2022-03-20 19:33:25,dark,Eat,2.185256,1.890541,1.671644,2.189523
2022-03-21 03:38:25,2022-03-20 19:38:25,dark,Eat,2.103711,1.842017,1.996691,1.950142
2022-03-21 03:43:25,2022-03-20 19:43:25,dark,Eat,2.211143,2.240331,1.817249,2.255845
2022-03-21 03:48:25,2022-03-20 19:48:25,dark,Eat,1.519396,2.21857,2.304197,2.053114
2022-03-21 03:53:25,2022-03-20 19:53:25,dark,Eat,1.69003,2.159714,2.525331,2.072695
2022-03-21 03:58:25,2022-03-20 19:58:25,dark,Eat,1.965522,2.33453,2.476723,2.213061
2022-03-21 04:03:25,2022-03-20 20:03:25,dark,Eat,2.439106,1.993501,2.282363,2.075404
2022-03-21 04:08:25,2022-03-20 20:08:25,dark,Eat,1.902401,2.6524,1.946814,1.715242
2022-03-21 04:13:25,2022-03-20 20:13:25,dark,Eat,1.715982,2.174867,1.796352,1.56947
2022-03-21 04:18:25,2022-03-20 20:18:25,dark,Eat,1.958773,1.880378,1.802684,1.693942
2022-03-21 04:23:25,2022-03-20 20:23:25,dark,Eat,1.710911,1.664068,2.111867,2.259149
2022-03-21 04:28:25,2022-03-20 20:28:25,dark,Eat,2.035341,1.80012,2.128219,1.713246
2022-03-21 04:33:25,2022-03-20 20:33:25,dark,Eat,2.43664,1.557894,2.184496,1.747854
2022-03-21 04:38:25,2022-03-20 20:38:25,dark,Eat,2.238101,1.664645,2.244431,1.831875
2022-03-21 04:43:25,2022-03-20 20:43:25,dark,Eat,2.354027,2.508228,2.535386,1.752824
2022-03-21 04:48:25,2022-03-20 20:48:25,dark,Eat,2.294947,1.959667,2.420956,2.163764
2022-03-21 04:53:25,2022-03-20 20:53:25,dark,Eat,2.283239,1.941534,2.0384,2.237292
2022-03-21 04:58:25,2022-03-20 20:58:25,dark,Eat,2.065711,2.330302,2.154998,2.383495
2022-03-21 05:03:25,2022-03-20 21:03:25,dark,Eat,2.249742,2.618934,2.315467,1.714643
2022-03-21 05:08:25,2022-03-20 21:08:25,dark,Eat,2.074345,2.791885,2.254176,1.853473
2022-03-21 05:13:25,2022-03-20 21:13:25,dark,Eat,1.945957,2.203453,2.124019,2.240645
2022-03-21 05:18:25,2022-03-20 21:18:25,dark,Eat,1.705595,2.16872,2.183097,2.397558
2022-03-21 05:23:25,2022-03-20 21:23:25,dark,Eat,1.497246,2.151288,2.140283,2.451158
2022-03-21 05:28:25,2022-03-20 21:28:25,dark,Eat,1.349676,2.108646,2.204691,2.127589
2022-03-21 05:33:25,2022-03-20 21:33:25,dark,Eat,1.550052,2.163074,2.110272,2.276523
2022-03-21 05:38:25,2022-03-20 21:38:25,dark,Eat,1.584832,2.564644,1.828176,2.202993
2022-03-21 05:43:25,2022-03-20 21:43:25,dark,Eat,1.51081,2.255858,1.648086,2.052185
2022-03-21 05:48:25,2022-03-20 21:48:25,dark,Eat,1.641875,2.39491,1.579589,1.987753
2022-03-21 05:53:25,2022-03-20 21:53:25,dark,Eat,1.839188,2.320107,1.629224,1.67636
2022-03-21 05:58:25,2022-03-20 21:58:25,dark,Eat,1.612756,2.082628,1.634613,1.490046
2022-03-21 06:03:25,2022-03-20 22:03:25,dark,Eat,1.436453,2.103721,1.602303,1.483495
2022-03-21 06:08:25,2022-03-20 22:08:25,dark,Eat,1.675872,1.830931,1.511517,1.456872
2022-03-21 06:13:25,2022-03-20 22:13:25,dark,Eat,1.520192,1.703459,1.603381,1.563305
2022-03-21 06:18:25,2022-03-20 22:18:25,dark,Eat,1.530264,1.531136,1.661907,1.86743
2022-03-21 06:23:25,2022-03-20 22:23:25,dark,Eat,1.801462,1.663157,1.954737,1.949695
2022-03-21 06:28:25,2022-03-20 22:28:25,dark,Eat,1.750292,1.846756,1.730658,1.92809
2022-03-21 06:33:25,2022-03-20 22:33:25,dark,Eat,1.405405,1.723674,1.48612,1.605318
2022-03-21 06:38:25,2022-03-20 22:38:25,dark,Eat,1.501723,1.482453,1.434131,1.537069
2022-03-21 06:43:25,2022-03-20 22:43:25,dark,Eat,1.620635,1.535509,1.607899,1.614542
2022-03-21 06:48:25,2022-03-20 22:48:25,dark,Eat,1.712914,1.743517,1.574247,1.588461
2022-03-21 06:53:25,2022-03-20 22:53:25,dark,Eat,1.813375,1.725826,1.505059,1.452835
2022-03-21 06:58:25,2022-03-20 22:58:25,dark,Eat,1.325851,2.073385,1.848102,1.393264
2022-03-21 07:03:25,2022-03-20 23:03:25,dark,Eat,1.621994,1.791534,2.18101,1.48328
2022-03-21 07:08:25,2022-03-20 23:08:25,dark,Eat,1.509046,1.639181,2.018093,1.395197
2022-03-21 07:13:25,2022-03-20 23:13:25,dark,Eat,1.510138,1.272539,2.138346,1.430578
2022-03-21 07:18:25,2022-03-20 23:18:25,dark,Eat,2.040349,1.485709,2.116477,1.581094
2022-03-21 07:23:25,2022-03-20 23:23:25,dark,Eat,2.286637,1.696583,2.059868,1.623767
2022-03-21 07:28:25,2022-03-20 23:28:25,dark,Eat,2.477226,1.84141,1.97321,1.533873
2022-03-21 07:33:25,2022-03-20 23:33:25,dark,Eat,2.331198,1.521832,1.569721,1.567399
2022-03-21 07:38:25,2022-03-20 23:38:25,dark,Eat,2.069525,1.621197,1.400381,1.557141
2022-03-21 07:43:25,2022-03-20 23:43:25,dark,Eat,2.049395,1.896207,1.473434,1.524897
2022-03-21 07:48:25,2022-03-20 23:48:25,dark,Eat,2.002846,1.904069,1.513431,1.599416
2022-03-21 07:53:25,2022-03-20 23:53:25,dark,Eat,1.945309,1.816344,1.764239,1.521438
2022-03-21 07:58:25,2022-03-20 23:58:25,dark,Eat,1.977233,1.824391,1.638427,1.517386
2022-03-21 08:03:25,2022-03-21 00:03:25,light,Restrict,1.894113,1.932043,1.587276,1.443639
2022-03-21 08:08:25,2022-03-21 00:08:25,light,Restrict,1.540051,1.618278,1.507908,1.490901
2022-03-21 08:13:25,2022-03-21 00:13:25,light,Restrict,1.694774,1.789281,1.463564,1.7855
2022-03-21 08:18:25,2022-03-21 00:18:25,light,Restrict,1.77655,1.580682,1.647378,2.299381
2022-03-21 08:23:25,2022-03-21 00:23:25,light,Restrict,1.636214,1.544666,1.696348,2.20712
2022-03-21 08:28:25,2022-03-21 00:28:25,light,Restrict,1.613278,2.166637,1.575785,1.695381
2022-03-21 08:33:25,2022-03-21 00:33:25,light,Restrict,1.442141,1.984465,1.575325,1.606668
2022-03-21 08:38:25,2022-03-21 00:38:25,light,Restrict,1.48689,1.698111,1.707909,1.862037
2022-03-21 08:43:25,2022-03-21 00:43:25,light,Restrict,1.605924,1.628396,1.713783,2.388018
